,Date,Open,High,Low,Close,Volume,Market Cap
104,"Dec 18, 2016",8e-06,1.6e-05,8e-06,1.6e-05,12,231
105,"Dec 17, 2016",8e-06,8e-06,8e-06,8e-06,1,230
106,"Dec 16, 2016",8e-06,8e-06,8e-06,8e-06,5,227
107,"Dec 15, 2016",8e-06,1.6e-05,8e-06,8e-06,4,225
108,"Dec 14, 2016",2.3e-05,2.3e-05,8e-06,8e-06,0,652
109,"Dec 13, 2016",8e-06,2.3e-05,8e-06,2.3e-05,8,218
110,"Dec 12, 2016",8e-06,8e-06,8e-06,8e-06,1,214
111,"Dec 11, 2016",2.3e-05,2.3e-05,8e-06,8e-06,8,637
112,"Dec 10, 2016",1.4999999999999999e-05,2.3e-05,8e-06,2.3e-05,51,413
113,"Dec 09, 2016",8e-06,1.4999999999999999e-05,8e-06,1.4999999999999999e-05,8,200
114,"Dec 08, 2016",8e-06,8e-06,8e-06,8e-06,5,193
115,"Dec 07, 2016",8e-06,8e-06,8e-06,8e-06,2,187
116,"Dec 06, 2016",8e-06,8e-06,8e-06,8e-06,4,180
117,"Dec 05, 2016",8e-06,8e-06,8e-06,8e-06,4,178
118,"Dec 04, 2016",8e-06,1.4999999999999999e-05,8e-06,8e-06,6,171
119,"Dec 03, 2016",8e-06,1.4999999999999999e-05,8e-06,8e-06,9,167
120,"Dec 02, 2016",8e-06,8e-06,8e-06,8e-06,13,157
121,"Dec 01, 2016",7.000000000000001e-06,1.4999999999999999e-05,7.000000000000001e-06,8e-06,6,148
122,"Nov 30, 2016",7.000000000000001e-06,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,15,141
123,"Nov 29, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,10,136
124,"Nov 28, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,2,130
125,"Nov 27, 2016",1.4999999999999999e-05,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,6,249
126,"Nov 26, 2016",7.000000000000001e-06,1.4999999999999999e-05,7.000000000000001e-06,1.4999999999999999e-05,15,116
127,"Nov 25, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,19,111
128,"Nov 24, 2016",1.4999999999999999e-05,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,0,200
129,"Nov 23, 2016",1.4999999999999999e-05,1.4999999999999999e-05,7.000000000000001e-06,1.4999999999999999e-05,27,179
130,"Nov 22, 2016",1.4999999999999999e-05,2.9999999999999997e-05,1.4999999999999999e-05,1.4999999999999999e-05,17,154
131,"Nov 21, 2016",1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,13,130
132,"Nov 20, 2016",8e-06,2.3e-05,8e-06,1.4999999999999999e-05,30,56
133,"Nov 19, 2016",1.4999999999999999e-05,1.4999999999999999e-05,8e-06,8e-06,14,90
134,"Nov 18, 2016",1.4999999999999999e-05,4.5e-05,1.4999999999999999e-05,1.4999999999999999e-05,11,-
