,Date,Open,High,Low,Close,Volume,Market Cap
162,"Mar 16, 2017",0.096028,0.096176,0.086168,0.09148400000000001,154328,9440240
163,"Mar 15, 2017",0.09981,0.102132,0.09354,0.095897,102472,9811920
164,"Mar 14, 2017",0.10296099999999998,0.10554300000000001,0.094243,0.100155,167912,10121600
165,"Mar 13, 2017",0.095199,0.10930799999999999,0.091849,0.102315,289622,9358400
166,"Mar 12, 2017",0.082076,0.097836,0.08135,0.092499,200131,8068250
167,"Mar 11, 2017",0.07886,0.088702,0.07886,0.082104,145609,7752020
168,"Mar 10, 2017",0.080935,0.083057,0.073336,0.078365,136005,7955930
169,"Mar 09, 2017",0.078446,0.08226699999999999,0.075406,0.080876,46051,7711140
170,"Mar 08, 2017",0.086338,0.08961000000000001,0.077563,0.077563,62746,8486820
171,"Mar 07, 2017",0.093447,0.094208,0.084701,0.086668,103288,9185420
172,"Mar 06, 2017",0.097186,0.09857300000000001,0.092981,0.093419,47575,9552870
173,"Mar 05, 2017",0.095322,0.09969700000000001,0.095069,0.09715900000000001,35312,9369480
174,"Mar 04, 2017",0.09979299999999999,0.10293599999999999,0.093707,0.095387,65177,9808840
175,"Mar 03, 2017",0.099143,0.10801199999999998,0.093349,0.09987599999999999,345930,9744840
176,"Mar 02, 2017",0.085495,0.102121,0.08340499999999999,0.098469,271066,8403250
177,"Mar 01, 2017",0.077824,0.08935900000000001,0.076961,0.08534299999999999,132673,7649170
178,"Feb 28, 2017",0.078321,0.080205,0.074682,0.077818,33822,7697870
179,"Feb 27, 2017",0.081441,0.0818,0.077976,0.078784,29629,8004480
180,"Feb 26, 2017",0.081604,0.086766,0.07696,0.081541,89013,8020400
181,"Feb 25, 2017",0.075336,0.08301,0.07506900000000001,0.081161,75347,7404260
182,"Feb 24, 2017",0.078483,0.079971,0.071332,0.075547,68828,7713450
183,"Feb 23, 2017",0.07713300000000001,0.08164500000000001,0.076524,0.07798300000000001,55835,7580700
184,"Feb 22, 2017",0.079113,0.08343400000000001,0.077122,0.077146,68715,7775160
185,"Feb 21, 2017",0.07773200000000001,0.08140900000000001,0.075002,0.079149,59798,7639330
186,"Feb 20, 2017",0.078213,0.082518,0.07812899999999999,0.078187,69816,7686470
187,"Feb 19, 2017",0.075533,0.08074500000000001,0.07414,0.078151,40602,7423040
188,"Feb 18, 2017",0.08191,0.083076,0.072867,0.075397,122520,8049640
189,"Feb 17, 2017",0.08228200000000001,0.087892,0.081255,0.082092,63601,8086080
190,"Feb 16, 2017",0.086028,0.08802,0.080301,0.082273,93627,8454090
191,"Feb 15, 2017",0.07735700000000001,0.08879,0.076366,0.087122,131445,7601910
192,"Feb 14, 2017",0.077011,0.078666,0.073148,0.077312,142798,7567750
193,"Feb 13, 2017",0.081615,0.082192,0.07696,0.07696599999999999,77826,8020140
