,Date,Open,High,Low,Close,Volume,Market Cap
44,"Jul 12, 2017",0.968817,1.1,0.822846,0.9614030000000001,20294,1624130
45,"Jul 11, 2017",0.9361360000000001,1.09,0.740116,0.9702559999999999,26583,1566080
46,"Jul 10, 2017",1.32,1.35,0.905307,0.938134,61807,2195490
47,"Jul 09, 2017",1.28,1.49,1.28,1.31,45320,2132190
48,"Jul 08, 2017",1.18,1.96,1.13,1.28,94792,1968080
49,"Jul 07, 2017",1.42,2.06,1.17,1.18,163722,2358530
50,"Jul 06, 2017",1.85,2.08,1.34,1.42,174966,3056960
51,"Jul 05, 2017",2.31,2.44,1.72,1.85,366972,3820870
52,"Jul 04, 2017",1.4,3.05,1.28,2.33,1895170,2302210
53,"Jul 03, 2017",0.9512309999999999,1.63,0.9264040000000001,1.42,374459,1566020
54,"Jul 02, 2017",0.924004,1.0,0.870492,0.9547469999999999,56128,1520250
55,"Jul 01, 2017",0.9090440000000001,0.9576899999999999,0.8761680000000001,0.9241159999999999,29731,1494710
56,"Jun 30, 2017",0.976103,0.979907,0.8893040000000001,0.909393,21947,1603950
57,"Jun 29, 2017",0.9920450000000001,0.996582,0.8991899999999999,0.9741639999999999,92385,1629210
58,"Jun 28, 2017",1.02,1.02,0.9433520000000001,0.992966,25914,1674850
59,"Jun 27, 2017",0.858806,1.01,0.817416,1.01,27055,1408620
60,"Jun 26, 2017",0.9161739999999999,0.967562,0.816481,0.8389969999999999,41748,1501840
61,"Jun 25, 2017",0.9438219999999999,1.01,0.898065,0.916652,34985,1546220
62,"Jun 24, 2017",0.9687950000000001,0.983492,0.908169,0.945992,39308,1586220
63,"Jun 23, 2017",0.8806719999999999,0.983975,0.8768,0.9689059999999999,25026,1441070
64,"Jun 22, 2017",0.916668,0.938051,0.8792979999999999,0.8806719999999999,63791,1499090
65,"Jun 21, 2017",0.8918379999999999,0.916693,0.847823,0.916668,28504,1457600
66,"Jun 20, 2017",0.9257110000000001,0.9533389999999999,0.804358,0.8918379999999999,40301,1512060
