,Date,Open,High,Low,Close,Volume,Market Cap
128,"Apr 19, 2017",0.901776,0.917574,0.8942540000000001,0.901267,48917,-
129,"Apr 18, 2017",0.8991239999999999,0.912478,0.888335,0.9014340000000001,36769,-
130,"Apr 17, 2017",0.8920879999999999,0.9057299999999999,0.88607,0.8992290000000001,26100,-
131,"Apr 16, 2017",0.886962,0.902226,0.886856,0.891854,12530,-
132,"Apr 15, 2017",0.889798,0.904949,0.883684,0.8868940000000001,26985,-
133,"Apr 14, 2017",0.884149,0.900126,0.8758809999999999,0.8899459999999999,21988,-
134,"Apr 13, 2017",0.8957209999999999,0.9164760000000001,0.8697299999999999,0.8833559999999999,55269,-
135,"Apr 12, 2017",0.899114,0.9104040000000001,0.887956,0.895236,41566,-
136,"Apr 11, 2017",0.905925,0.91165,0.887632,0.8992629999999999,50356,-
137,"Apr 10, 2017",0.8934200000000001,0.91061,0.891252,0.905673,41390,-
138,"Apr 09, 2017",0.870662,0.911077,0.868042,0.893848,63885,-
139,"Apr 08, 2017",0.8684059999999999,0.88992,0.860949,0.8702030000000001,27179,-
140,"Apr 07, 2017",0.8821540000000001,0.884295,0.8688889999999999,0.871553,29392,-
141,"Apr 06, 2017",0.851878,0.892466,0.851878,0.8849520000000001,26235,-
142,"Apr 05, 2017",0.8506049999999999,0.855342,0.8352219999999999,0.8510989999999999,34010,-
143,"Apr 04, 2017",0.856333,0.862359,0.8347870000000001,0.849937,10527,-
144,"Apr 03, 2017",0.860301,0.888085,0.846015,0.8550549999999999,24164,-
145,"Apr 02, 2017",0.848333,0.8708959999999999,0.844282,0.859693,14932,-
146,"Apr 01, 2017",0.84977,0.86787,0.829717,0.848247,7428,-
147,"Mar 31, 2017",0.814824,0.853856,0.814824,0.849833,31382,-
148,"Mar 30, 2017",0.829412,0.83704,0.807603,0.814657,14495,-
149,"Mar 29, 2017",0.8264030000000001,0.8378,0.802545,0.8276290000000001,11902,-
150,"Mar 28, 2017",0.825218,0.848992,0.809674,0.827249,32480,-
