,Date,Open,High,Low,Close,Volume,Market Cap
982,"Dec 17, 2014",0.905385,0.9689639999999999,0.820678,0.838916,36762,2716160
983,"Dec 16, 2014",0.8643430000000001,1.06,0.842527,0.908545,42382,2593030
984,"Dec 15, 2014",0.889975,0.9021959999999999,0.8338110000000001,0.864041,27697,2669920
985,"Dec 14, 2014",0.876188,0.902128,0.8628290000000001,0.8902180000000001,31081,2628560
986,"Dec 13, 2014",0.827794,0.883591,0.8193969999999999,0.876618,38967,2483380
987,"Dec 12, 2014",0.807895,0.8377969999999999,0.7924399999999999,0.8279700000000001,48152,2423680
988,"Dec 11, 2014",0.698483,0.784754,0.698282,0.758242,30611,2095450
989,"Dec 10, 2014",0.653754,0.712222,0.653614,0.699542,26799,1961260
990,"Dec 09, 2014",0.663529,0.685383,0.644049,0.653713,42991,1990590
991,"Dec 08, 2014",0.6786439999999999,0.683547,0.663524,0.663536,25812,2035930
992,"Dec 07, 2014",0.6653600000000001,0.689964,0.6647489999999999,0.67867,80423,1996080
993,"Dec 06, 2014",0.688098,0.689583,0.659751,0.6643859999999999,28569,2064290
994,"Dec 05, 2014",0.665369,0.689244,0.64164,0.688131,48180,1996110
995,"Dec 04, 2014",0.6779810000000001,0.686469,0.657423,0.66543,42597,2033940
996,"Dec 03, 2014",0.708731,0.710699,0.6654979999999999,0.677651,38181,2126190
997,"Dec 02, 2014",0.681867,0.718216,0.662241,0.7085100000000001,42870,2045600
998,"Dec 01, 2014",0.658859,0.682569,0.656423,0.681869,25606,1976580
999,"Nov 30, 2014",0.715969,0.7209909999999999,0.6549560000000001,0.658026,35567,2147910
1000,"Nov 29, 2014",0.6814520000000001,0.728467,0.672369,0.715775,31687,2044360
1001,"Nov 28, 2014",0.684554,0.714277,0.661822,0.684379,33070,2053660
1002,"Nov 27, 2014",0.683819,0.6906979999999999,0.604524,0.6846300000000001,67910,2051460
1003,"Nov 26, 2014",0.728795,0.728795,0.6584899999999999,0.682028,59107,2186380
1004,"Nov 25, 2014",0.821486,0.839994,0.658351,0.728536,102916,2464460
1005,"Nov 24, 2014",0.8547299999999999,1.06,0.8143819999999999,0.814573,427582,1989210
1006,"Nov 23, 2014",0.8566280000000001,0.856728,0.854651,0.8546520000000001,57063,1990980
1007,"Nov 22, 2014",0.8625299999999999,0.865099,0.8539049999999999,0.85662,57706,2004700
1008,"Nov 21, 2014",0.795189,0.8722469999999999,0.795189,0.862426,66963,1840850
1009,"Nov 20, 2014",0.837931,0.885842,0.75163,0.7960079999999999,96725,1937360
1010,"Nov 19, 2014",0.732117,0.893641,0.7288640000000001,0.8379979999999999,117260,1685670
1011,"Nov 18, 2014",0.689782,0.749681,0.6855220000000001,0.7229949999999999,68582,1580100
1012,"Nov 17, 2014",0.661948,0.722704,0.6607310000000001,0.6896899999999999,57047,1507060
1013,"Nov 16, 2014",0.633394,0.662794,0.617124,0.6395930000000001,27161,1439280
1014,"Nov 15, 2014",0.67097,0.699764,0.6204810000000001,0.633887,27815,1521700
1015,"Nov 14, 2014",0.690298,0.690723,0.636676,0.6558970000000001,41286,1562450
1016,"Nov 13, 2014",0.6902050000000001,0.7617689999999999,0.6450899999999999,0.690431,112965,1559360
1017,"Nov 12, 2014",0.646393,0.695626,0.610584,0.695626,67300,1457410
1018,"Nov 11, 2014",0.688038,0.703148,0.609973,0.6506689999999999,66114,1548160
1019,"Nov 10, 2014",0.703196,0.748892,0.651717,0.679596,40414,1578100
1020,"Nov 09, 2014",0.670211,0.7656430000000001,0.6552279999999999,0.7006859999999999,43782,1499010
1021,"Nov 08, 2014",0.594418,0.706893,0.5816319999999999,0.660439,83587,1326620
1022,"Nov 07, 2014",0.533288,0.581425,0.5303720000000001,0.565074,31353,1187670
1023,"Nov 06, 2014",0.504212,0.545632,0.5036510000000001,0.529934,21095,1119940
1024,"Nov 05, 2014",0.46675,0.623927,0.46675,0.505416,38039,1034500
1025,"Nov 04, 2014",0.45100500000000004,0.47875100000000004,0.44875699999999996,0.466688,11899,995040
1026,"Nov 03, 2014",0.456347,0.460938,0.448826,0.45106899999999994,21434,1004720
1027,"Nov 02, 2014",0.44849799999999995,0.45920200000000005,0.44449799999999995,0.457088,4962,986049
1028,"Nov 01, 2014",0.44667399999999996,0.459096,0.444159,0.448321,7343,980901
1029,"Oct 31, 2014",0.44867799999999997,0.452169,0.43525600000000003,0.44651499999999994,6019,984395
1030,"Oct 30, 2014",0.469635,0.470185,0.445579,0.447908,10636,1029720
1031,"Oct 29, 2014",0.450578,0.480271,0.449087,0.46844600000000003,14429,987301
1032,"Oct 28, 2014",0.44856999999999997,0.455564,0.44856999999999997,0.450692,3395,982541
1033,"Oct 27, 2014",0.452798,0.456604,0.44744700000000004,0.44855,20734,991471
1034,"Oct 26, 2014",0.442453,0.456987,0.43581400000000003,0.453146,8493,967909
1035,"Oct 25, 2014",0.459107,0.459171,0.438946,0.442428,24480,1002820
1036,"Oct 24, 2014",0.44178900000000004,0.46329899999999996,0.427374,0.45906,44300,963449
1037,"Oct 23, 2014",0.445067,0.455916,0.438436,0.44173500000000004,12967,969133
1038,"Oct 22, 2014",0.44961899999999994,0.463229,0.44401999999999997,0.44499099999999997,15039,977418
1039,"Oct 21, 2014",0.44696400000000003,0.451354,0.445917,0.44964799999999994,8998,970014
1040,"Oct 20, 2014",0.453355,0.466107,0.44702600000000003,0.447065,18952,981517
1041,"Oct 19, 2014",0.44334399999999996,0.460114,0.443121,0.45362600000000003,3444,958121
1042,"Oct 18, 2014",0.45390600000000003,0.45635699999999996,0.44247700000000006,0.443388,10427,979312
1043,"Oct 17, 2014",0.451754,0.45838500000000004,0.439746,0.45013400000000003,10358,973028
1044,"Oct 16, 2014",0.45136499999999996,0.460711,0.44239399999999995,0.451675,9951,970540
1045,"Oct 15, 2014",0.468395,0.468395,0.44680299999999995,0.45149700000000004,7783,1005340
1046,"Oct 14, 2014",0.46702200000000005,0.475357,0.460599,0.46842399999999995,19815,1000220
1047,"Oct 13, 2014",0.465933,0.471311,0.45507299999999995,0.466901,18415,993582
1048,"Oct 12, 2014",0.464578,0.467898,0.44154899999999997,0.46602200000000005,25263,985415
1049,"Oct 11, 2014",0.484541,0.48695,0.43398100000000006,0.464534,31908,1025490
1050,"Oct 10, 2014",0.49003500000000005,0.50132,0.47025500000000003,0.48432700000000006,18436,1034900
1051,"Oct 09, 2014",0.49704499999999996,0.49722799999999995,0.47997,0.490075,6956,1047950
1052,"Oct 08, 2014",0.48752799999999996,0.500008,0.469826,0.497042,47958,1024970
1053,"Oct 07, 2014",0.498751,0.510842,0.463139,0.48753599999999997,72860,1046850
1054,"Oct 06, 2014",0.449215,0.498805,0.435434,0.498805,32289,941088
1055,"Oct 05, 2014",0.472562,0.47264700000000004,0.428699,0.449292,11389,988121
