,Date,Open,High,Low,Close,Volume,Market Cap
182,"Feb 24, 2017",0.549779,0.7431949999999999,0.549779,0.583245,100669,905601
183,"Feb 23, 2017",0.5625479999999999,0.575181,0.527782,0.55082,18652,926157
184,"Feb 22, 2017",0.571308,0.571662,0.557924,0.562705,4535,940042
185,"Feb 21, 2017",0.549471,0.5735680000000001,0.549283,0.57128,10315,903443
186,"Feb 20, 2017",0.552895,0.557362,0.543562,0.549504,7867,908618
187,"Feb 19, 2017",0.552746,0.562055,0.5456989999999999,0.552856,7717,907915
188,"Feb 18, 2017",0.5571,0.558525,0.5473319999999999,0.552746,7588,914513
189,"Feb 17, 2017",0.550612,0.561203,0.5492859999999999,0.55728,6068,903246
190,"Feb 16, 2017",0.549642,0.5605399999999999,0.546238,0.551685,7420,901174
191,"Feb 15, 2017",0.554395,0.5757359999999999,0.544409,0.549632,16900,908493
192,"Feb 14, 2017",0.579804,0.595286,0.54266,0.5533,27518,949728
193,"Feb 13, 2017",0.611533,0.637509,0.576304,0.5843079999999999,12391,1001130
194,"Feb 12, 2017",0.64068,0.648509,0.5920529999999999,0.611502,19611,1048260
195,"Feb 11, 2017",0.6590729999999999,0.732794,0.626892,0.640618,55905,1077620
196,"Feb 10, 2017",0.559561,0.6838609999999999,0.54637,0.659406,46116,914414
197,"Feb 09, 2017",0.566293,0.583336,0.549691,0.559002,26723,924729
198,"Feb 08, 2017",0.565444,0.577044,0.553098,0.566277,5163,922234
199,"Feb 07, 2017",0.56084,0.576911,0.559918,0.565421,5660,914725
200,"Feb 06, 2017",0.563275,0.5655180000000001,0.557225,0.560707,1165,918054
201,"Feb 05, 2017",0.5626979999999999,0.57097,0.554723,0.563533,1688,916698
202,"Feb 04, 2017",0.562639,0.566321,0.550555,0.562632,3117,915999
203,"Feb 03, 2017",0.548396,0.575256,0.5483100000000001,0.5626329999999999,4692,892211
204,"Feb 02, 2017",0.557446,0.5595319999999999,0.527158,0.5483779999999999,11017,906414
205,"Feb 01, 2017",0.55252,0.56191,0.548507,0.557483,2100,897963
206,"Jan 31, 2017",0.5372899999999999,0.562114,0.5372899999999999,0.552567,5335,872718
207,"Jan 30, 2017",0.541453,0.5504100000000001,0.526655,0.537438,7183,878918
208,"Jan 29, 2017",0.5421050000000001,0.5495270000000001,0.5400159999999999,0.541459,1029,879324
209,"Jan 28, 2017",0.557348,0.559244,0.539991,0.542103,10284,903590
210,"Jan 27, 2017",0.566064,0.568637,0.552958,0.557353,6501,917357
211,"Jan 26, 2017",0.5598810000000001,0.5758810000000001,0.559593,0.566042,5290,906785
212,"Jan 25, 2017",0.549991,0.5718810000000001,0.549018,0.559841,5097,890287
213,"Jan 24, 2017",0.5716479999999999,0.573996,0.550354,0.550682,12721,924884
214,"Jan 23, 2017",0.57663,0.578785,0.561231,0.568833,3960,932430
215,"Jan 22, 2017",0.589743,0.599662,0.559299,0.574974,14084,953101
