,Date,Open,High,Low,Close,Volume,Market Cap
179,"Feb 27, 2017",3.5e-07,3.7e-07,3.3e-07,3.3e-07,8,14258
180,"Feb 26, 2017",3.6e-07,3.7e-07,3.2e-07,3.5e-07,19,14633
181,"Feb 25, 2017",3.2e-07,3.9e-07,3.2e-07,3.6e-07,21,13008
182,"Feb 24, 2017",8.6e-07,9.6e-07,2.9e-07,3.3e-07,24,35001
183,"Feb 23, 2017",6.5e-07,1e-06,5.5e-07,8.5e-07,5,26596
184,"Feb 22, 2017",2.9e-07,7.5e-07,2.8e-07,6.5e-07,3,11866
185,"Feb 21, 2017",5e-06,5e-06,2.9e-07,2.9e-07,34,185234
186,"Feb 20, 2017",1e-05,1e-05,4e-06,5e-06,5,401214
187,"Feb 19, 2017",4.1e-07,1e-05,4.1e-07,1e-05,27,16618
188,"Feb 18, 2017",2e-06,2e-06,2.9e-07,4.1e-07,7,72967
189,"Feb 17, 2017",8e-06,8e-06,3e-07,2e-06,7,312414
190,"Feb 16, 2017",4e-06,8e-06,4e-06,8e-06,35,176381
191,"Feb 15, 2017",1e-06,1e-05,1e-06,4e-06,64,59269
192,"Feb 14, 2017",2.6e-07,1e-06,2.6e-07,1e-06,6,10698
193,"Feb 13, 2017",3.7e-07,6e-07,2.6e-07,2.6e-07,4,15049
194,"Feb 12, 2017",2.8e-07,3.8e-07,2.7e-07,3.7e-07,12,11468
195,"Feb 11, 2017",2.7e-07,3.9e-07,2.6e-07,2.8e-07,11,10799
196,"Feb 10, 2017",5.2e-07,5.9e-07,2.4e-07,2.6e-07,60,21141
197,"Feb 09, 2017",9.9e-07,3e-06,2.7e-07,5.2e-07,28,40333
198,"Feb 08, 2017",7.000000000000001e-06,7.000000000000001e-06,9.6e-07,9.8e-07,155,264415
199,"Feb 07, 2017",1e-06,7.000000000000001e-06,6.2e-07,7.000000000000001e-06,30,58735
200,"Feb 06, 2017",2.2e-05,2.5e-05,4.9e-07,1e-06,60,912100
201,"Feb 05, 2017",1e-05,2.3e-05,1e-05,2.2e-05,102,424285
202,"Feb 04, 2017",1e-05,1e-05,1e-05,1e-05,0,419329
203,"Feb 03, 2017",1e-05,1e-05,1e-05,1e-05,4,411250
204,"Feb 02, 2017",1e-05,1e-05,1e-05,1e-05,3,402127
205,"Feb 01, 2017",1e-05,1e-05,1e-05,1e-05,0,394556
206,"Jan 31, 2017",9e-06,1e-05,9e-06,1e-05,0,374218
207,"Jan 30, 2017",9e-06,9e-06,9e-06,9e-06,15,373858
208,"Jan 29, 2017",9e-06,9e-06,9e-06,9e-06,10,374709
209,"Jan 28, 2017",9e-06,9e-06,9e-06,9e-06,1,373961
210,"Jan 27, 2017",9e-06,9e-06,9e-06,9e-06,11,373081
211,"Jan 26, 2017",9e-06,9e-06,9e-06,9e-06,0,366558
212,"Jan 25, 2017",9e-06,9e-06,9e-06,9e-06,1,362958
213,"Jan 24, 2017",9e-06,9e-06,9e-06,9e-06,61,374474
214,"Jan 23, 2017",9e-06,9e-06,9e-06,9e-06,1,375963
215,"Jan 22, 2017",9e-06,9e-06,9e-06,9e-06,3,374790
216,"Jan 21, 2017",9e-06,9e-06,9e-06,9e-06,1,364122
217,"Jan 20, 2017",9e-06,9e-06,9e-06,9e-06,0,365554
218,"Jan 19, 2017",9e-06,9e-06,9e-06,9e-06,0,360490
219,"Jan 18, 2017",9e-06,9e-06,9e-06,9e-06,21,369159
220,"Jan 17, 2017",8e-06,9e-06,8e-06,9e-06,23,338094
221,"Jan 16, 2017",8e-06,8e-06,8e-06,8e-06,2,337818
222,"Jan 15, 2017",8e-06,8e-06,8e-06,8e-06,0,332758
223,"Jan 14, 2017",8e-06,8e-06,8e-06,8e-06,1,335024
224,"Jan 13, 2017",8e-06,8e-06,8e-06,8e-06,0,327238
225,"Jan 12, 2017",8e-06,8e-06,8e-06,8e-06,0,312506
226,"Jan 08, 2017",9e-06,9e-06,9e-06,9e-06,0,369422
227,"Jan 07, 2017",9e-06,9e-06,8e-06,9e-06,0,367349
228,"Jan 06, 2017",1e-05,1e-05,9e-06,9e-06,0,412030
229,"Jan 05, 2017",1.2e-05,1.2e-05,9e-06,1e-05,0,471673
230,"Jan 01, 2017",1e-05,1e-05,1e-05,1e-05,1,391848
231,"Dec 31, 2016",1e-05,1e-05,9e-06,1e-05,1,390830
232,"Dec 30, 2016",1e-05,1e-05,9e-06,1e-05,0,395814
233,"Dec 29, 2016",1e-05,1e-05,1e-05,1e-05,50,396800
234,"Dec 28, 2016",9e-06,1e-05,9e-06,1e-05,1,379429
235,"Dec 27, 2016",9e-06,9e-06,9e-06,9e-06,0,369025
236,"Dec 26, 2016",9e-06,9e-06,9e-06,9e-06,2,364379
237,"Dec 25, 2016",9e-06,9e-06,9e-06,9e-06,0,365452
238,"Dec 24, 2016",9e-06,9e-06,9e-06,9e-06,3,374870
239,"Dec 23, 2016",9e-06,9e-06,9e-06,9e-06,0,351514
240,"Dec 22, 2016",8e-06,9e-06,8e-06,9e-06,2,339210
241,"Dec 21, 2016",8e-06,8e-06,8e-06,8e-06,0,325628
242,"Dec 20, 2016",8e-06,8e-06,8e-06,8e-06,8,322310
243,"Dec 19, 2016",8e-06,8e-06,8e-06,8e-06,91,322497
244,"Dec 18, 2016",8e-06,8e-06,8e-06,8e-06,0,321543
245,"Dec 17, 2016",8e-06,8e-06,8e-06,8e-06,0,319136
246,"Dec 16, 2016",8e-06,8e-06,8e-06,8e-06,0,318852
247,"Dec 12, 2016",8e-06,8e-06,8e-06,8e-06,0,312965
248,"Dec 11, 2016",8e-06,8e-06,8e-06,8e-06,0,312425
249,"Dec 09, 2016",8e-06,8e-06,8e-06,8e-06,1,313404
250,"Dec 08, 2016",8e-06,8e-06,8e-06,8e-06,1,312221
251,"Dec 06, 2016",8e-06,8e-06,8e-06,8e-06,0,308480
252,"Dec 05, 2016",8e-06,8e-06,8e-06,8e-06,0,314649
253,"Dec 04, 2016",8e-06,8e-06,8e-06,8e-06,0,314051
254,"Dec 03, 2016",8e-06,8e-06,8e-06,8e-06,0,316304
255,"Dec 02, 2016",8e-06,8e-06,8e-06,8e-06,0,315586
256,"Nov 30, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,299089
257,"Nov 29, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,299174
258,"Nov 28, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,5,298995
259,"Nov 27, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,298999
260,"Nov 26, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,301491
261,"Nov 25, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,300994
262,"Nov 24, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,298230
263,"Nov 17, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,302584
264,"Nov 16, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,288669
265,"Nov 14, 2016",7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,0,285439
