,Date,Open,High,Low,Close,Volume,Market Cap
202,"Jul 18, 2016",165.54,169.6,130.99,146.36,2172,194832
203,"Jul 17, 2016",205.58,210.13,128.77,172.81,4535,241952
204,"Jul 16, 2016",209.57,224.71,184.15,209.17,1257,246648
205,"Jul 15, 2016",218.03,228.64,190.66,190.66,2559,256605
206,"Jul 14, 2016",189.7,259.12,189.25,217.94,1702,223261
207,"Jul 13, 2016",212.66,214.15,183.69,190.05,508,250279
208,"Jul 12, 2016",211.37,241.13,211.37,213.88,263,248770
209,"Jul 11, 2016",167.16,258.61,166.87,211.38,3882,196734
210,"Jul 10, 2016",163.91,180.96,159.91,167.25,544,192911
211,"Jul 09, 2016",172.94,185.15,155.42,177.69,3121,203536
212,"Jul 08, 2016",201.63,245.56,156.48,172.66,6775,237308
213,"Jul 07, 2016",157.77,223.32,135.01,201.35,6670,185679
214,"Jul 06, 2016",111.65,163.1,95.31,159.06,1507,131401
215,"Jul 05, 2016",78.1,131.14,77.96,111.64,1793,91921
216,"Jul 04, 2016",95.48,115.33,78.07,78.07,600,112371
217,"Jul 03, 2016",69.46,122.71,69.22,95.29,2196,81749
218,"Jul 02, 2016",75.96,96.0,68.69,69.42,2725,89395
219,"Jul 01, 2016",60.46,117.12,60.22,75.92,2321,71159
220,"Jun 30, 2016",54.69,61.07,54.31,60.53,140,64367
221,"Jun 29, 2016",48.59,55.38,47.18,54.68,462,57186
222,"Jun 28, 2016",48.25,49.03,46.7,48.6,11,56785
223,"Jun 27, 2016",43.93,55.1,43.32,47.8,61,51706
224,"Jun 26, 2016",44.78,45.83,43.07,43.98,12,52702
225,"Jun 25, 2016",46.66,48.51,46.57,47.7,0,54911
226,"Jun 24, 2016",43.52,50.62,42.48,46.77,66,51224
227,"Jun 23, 2016",47.21,50.35,40.32,43.52,384,55561
228,"Jun 22, 2016",44.42,46.95,41.5,46.58,39,52275
229,"Jun 21, 2016",54.57,54.57,41.39,44.37,88,64225
230,"Jun 20, 2016",50.68,61.13,50.06,54.58,56,59648
231,"Jun 19, 2016",52.54,52.61,48.64,50.65,3,61839
232,"Jun 18, 2016",51.18,54.12,49.89,52.56,61,60236
233,"Jun 17, 2016",47.68,53.04,47.68,51.21,26,56114
234,"Jun 16, 2016",48.61,52.38,47.49,47.67,32,57213
235,"Jun 15, 2016",44.94,48.74,42.96,48.58,13,52894
236,"Jun 14, 2016",45.78,48.05,44.54,44.96,38,53885
237,"Jun 13, 2016",48.03,52.08,44.61,45.78,68,56528
238,"Jun 12, 2016",45.39,50.01,41.75,48.0,124,53422
239,"Jun 11, 2016",41.0,48.17,41.0,45.42,38,48255
240,"Jun 10, 2016",45.36,51.71,41.01,41.01,161,53386
241,"Jun 09, 2016",44.76,53.11,44.49,45.36,188,52679
242,"Jun 08, 2016",50.22,56.34,37.51,44.77,363,59107
243,"Jun 07, 2016",45.65,50.25,45.46,50.22,11,53730
244,"Jun 06, 2016",41.35,46.92,41.32,45.65,150,48668
245,"Jun 05, 2016",42.58,43.22,39.91,41.36,36,50115
246,"Jun 04, 2016",40.13,42.9,40.07,42.61,3,47228
247,"Jun 03, 2016",37.11,40.51,37.04,40.12,4,43674
248,"Jun 02, 2016",38.86,38.86,35.44,37.11,5,45738
249,"Jun 01, 2016",38.2,39.66,36.97,38.93,11,44957
250,"May 31, 2016",41.33,42.76,37.69,38.2,5,48643
251,"May 30, 2016",36.89,41.6,36.66,41.4,51,43419
252,"May 29, 2016",31.8,57.19,30.46,36.85,373,37429
253,"May 28, 2016",28.41,33.52,28.36,31.84,22,33434
254,"May 27, 2016",28.47,29.31,27.52,28.42,3,33501
255,"May 26, 2016",28.83,28.83,26.43,28.46,2,33925
256,"May 25, 2016",28.32,28.87,26.78,28.82,72,33334
257,"May 24, 2016",27.18,29.94,27.17,28.33,65,31991
258,"May 23, 2016",30.09,30.19,26.85,27.19,75,35410
259,"May 22, 2016",30.51,31.48,28.83,30.1,5,35911
260,"May 21, 2016",29.27,30.53,27.55,30.52,49,34452
261,"May 20, 2016",26.81,29.36,26.73,29.26,3,31557
262,"May 19, 2016",27.75,31.92,26.87,26.87,56,32660
263,"May 18, 2016",30.4,32.7,27.75,27.75,101,35782
264,"May 17, 2016",34.21,34.21,30.4,30.41,41,40265
265,"May 16, 2016",32.03,43.47,31.96,34.22,609,37696
266,"May 15, 2016",32.11,32.17,31.92,32.04,6,37793
267,"May 14, 2016",34.18,34.26,32.02,32.11,1,40222
268,"May 13, 2016",32.02,34.19,31.92,34.18,69,37680
269,"May 12, 2016",31.87,32.03,31.63,32.01,41,37511
270,"May 11, 2016",33.37,33.6,26.8,31.87,452,39269
271,"May 10, 2016",46.05,46.19,33.29,33.35,35,54195
272,"May 09, 2016",55.03,55.03,32.73,46.05,133,64761
273,"May 08, 2016",32.24,55.03,32.1,55.03,242,37938
274,"May 07, 2016",31.3,64.49,31.17,32.23,665,36837
275,"May 06, 2016",31.35,46.04,31.29,31.31,230,36901
276,"May 05, 2016",31.18,31.39,31.18,31.35,9,36702
277,"May 04, 2016",31.52,31.53,31.14,31.18,0,37098
278,"May 03, 2016",31.13,31.58,29.98,31.52,10,36634
279,"May 02, 2016",27.56,31.65,27.55,31.12,0,32441
280,"May 01, 2016",31.94,32.23,27.55,27.55,23,37588
281,"Apr 30, 2016",32.42,32.46,31.89,31.93,43,38158
282,"Apr 29, 2016",33.14,33.26,31.93,32.43,0,38999
283,"Apr 28, 2016",34.55,34.86,33.05,33.14,2,40659
284,"Apr 27, 2016",34.02,36.16,27.84,34.5,540,40044
285,"Apr 26, 2016",33.82,34.16,33.82,34.03,10,39804
286,"Apr 25, 2016",41.73,41.8,33.88,33.88,94,49111
287,"Apr 24, 2016",35.48,41.87,33.71,41.74,45,41760
288,"Apr 23, 2016",35.75,42.61,34.47,35.47,92,42071
289,"Apr 22, 2016",33.24,45.49,32.85,35.74,155,39122
290,"Apr 21, 2016",36.7,36.94,32.65,33.23,3,43198
291,"Apr 20, 2016",36.63,36.84,36.62,36.7,0,43116
292,"Apr 18, 2016",33.02,33.17,33.0,33.07,27,38867
293,"Apr 17, 2016",31.34,33.77,31.2,33.01,37,36879
294,"Apr 16, 2016",34.09,34.29,31.25,31.32,36,40119
295,"Apr 15, 2016",37.92,37.98,33.68,34.09,4,44629
296,"Apr 14, 2016",37.88,37.94,30.55,37.91,13,44577
297,"Apr 13, 2016",30.66,37.99,30.49,37.88,0,36083
298,"Apr 12, 2016",30.42,38.19,30.42,30.67,38,35800
299,"Apr 11, 2016",37.86,37.92,29.94,30.41,39,44560
300,"Apr 10, 2016",33.16,39.48,29.65,37.86,84,39026
301,"Apr 09, 2016",37.83,37.88,33.11,33.15,60,44525
302,"Apr 08, 2016",39.1,41.55,37.77,37.82,97,46018
303,"Apr 07, 2016",41.35,46.37,39.05,39.09,70,48670
304,"Apr 06, 2016",39.27,41.44,39.15,41.34,96,46221
305,"Apr 05, 2016",51.35,51.65,39.18,39.27,72,60431
306,"Apr 04, 2016",47.18,52.55,47.17,51.35,94,55529
307,"Apr 03, 2016",51.99,52.52,46.25,47.18,51,61193
308,"Apr 02, 2016",65.2,65.84,51.53,51.99,236,76737
309,"Apr 01, 2016",40.66,65.18,40.56,65.18,80,47859
310,"Mar 31, 2016",40.48,40.82,40.48,40.67,8,47640
311,"Mar 30, 2016",41.65,41.68,40.46,40.48,6,49020
312,"Mar 29, 2016",40.2,42.42,40.08,41.65,20,47307
313,"Mar 28, 2016",48.38,48.38,40.17,40.18,91,56939
314,"Mar 27, 2016",57.47,57.51,38.31,48.39,240,67634
315,"Mar 26, 2016",52.15,57.47,45.15,57.47,278,61373
316,"Mar 25, 2016",52.05,52.2,44.88,52.15,48,61258
317,"Mar 24, 2016",38.91,64.31,38.91,52.05,300,45793
318,"Mar 23, 2016",46.35,46.47,37.67,38.91,649,54554
319,"Mar 22, 2016",39.12,46.35,39.05,46.35,0,46040
320,"Mar 21, 2016",41.31,45.78,35.65,39.12,90,48614
321,"Mar 20, 2016",37.16,41.39,30.15,41.33,112,43736
322,"Mar 19, 2016",39.93,40.0,24.98,37.17,277,46995
323,"Mar 18, 2016",25.43,40.25,25.22,39.94,216,29931
324,"Mar 17, 2016",25.02,31.12,25.02,25.43,1,29448
325,"Mar 16, 2016",31.1,31.16,24.99,25.03,1,36601
326,"Mar 15, 2016",30.28,31.16,25.87,31.09,18,35639
327,"Mar 14, 2016",30.9,31.3,30.17,30.28,65,36362
328,"Mar 13, 2016",29.36,30.92,22.09,30.9,84,34556
329,"Mar 12, 2016",29.62,29.67,22.1,29.37,42,34866
330,"Mar 11, 2016",30.87,31.37,30.86,31.15,4,36329
331,"Mar 10, 2016",28.21,30.9,21.86,30.87,173,33201
332,"Mar 09, 2016",31.05,31.05,28.15,28.21,0,36541
333,"Mar 08, 2016",31.07,31.22,30.83,31.05,2,36572
334,"Mar 07, 2016",30.57,31.19,30.47,31.09,214,35983
335,"Mar 06, 2016",22.83,30.82,22.56,30.57,5,26872
336,"Mar 05, 2016",30.88,30.9,22.84,22.85,2,36343
337,"Mar 04, 2016",28.46,31.76,28.37,30.91,27,33495
