,Date,Open,High,Low,Close,Volume,Market Cap
289,"Nov 09, 2016",0.582075,0.9476690000000001,0.560816,0.5631689999999999,52,16518
290,"Nov 08, 2016",0.571132,0.584649,0.5710890000000001,0.582262,13,16197
291,"Nov 07, 2016",0.64037,0.64037,0.5685100000000001,0.5709310000000001,9,18151
292,"Nov 06, 2016",0.796614,0.80889,0.573519,0.6405770000000001,56,22565
293,"Nov 05, 2016",0.703235,1.01,0.698608,0.796655,45,19907
294,"Nov 04, 2016",0.8359719999999999,0.857728,0.617021,0.70336,11,23644
295,"Nov 03, 2016",0.666754,0.91069,0.620228,0.835572,42,18844
296,"Nov 02, 2016",1.31,1.31,0.65445,0.6652710000000001,6,36897
297,"Nov 01, 2016",0.630875,1.31,0.630875,1.31,40,17806
298,"Oct 31, 2016",0.666771,0.669082,0.625714,0.630916,8,18802
299,"Oct 30, 2016",0.675547,0.675547,0.6190829999999999,0.666767,14,19038
300,"Oct 29, 2016",0.689651,0.774234,0.625214,0.6757380000000001,17,19421
301,"Oct 28, 2016",0.7571439999999999,0.7571439999999999,0.6841619999999999,0.689534,58,21318
302,"Oct 27, 2016",0.949626,0.964032,0.751026,0.756734,16,26722
303,"Oct 26, 2016",0.961992,0.977367,0.7937390000000001,0.94988,11,27057
304,"Oct 25, 2016",1.1,1.11,0.9594729999999999,0.9614860000000001,11,30964
305,"Oct 24, 2016",1.08,1.1,1.08,1.1,3,30450
306,"Oct 23, 2016",1.19,1.19,1.08,1.08,3,33343
307,"Oct 22, 2016",1.17,1.19,1.05,1.19,29,32843
308,"Oct 21, 2016",1.2,1.2,0.633192,1.17,18,33602
309,"Oct 20, 2016",1.2,1.21,1.19,1.2,19,33569
310,"Oct 19, 2016",1.21,1.24,1.19,1.2,34,33956
311,"Oct 18, 2016",1.21,1.22,1.21,1.21,64,33992
312,"Oct 17, 2016",1.15,1.28,1.15,1.21,119,32318
313,"Oct 16, 2016",1.28,1.75,1.21,1.28,119,35716
314,"Oct 15, 2016",0.707733,2.17,0.641278,1.28,320,19748
315,"Oct 14, 2016",0.569554,0.79982,0.569554,0.7076600000000001,84,15874
316,"Oct 13, 2016",0.494321,0.644674,0.494195,0.5694600000000001,95,13769
317,"Oct 12, 2016",0.44875699999999996,0.504415,0.44588900000000004,0.494345,86,12487
318,"Oct 11, 2016",0.438403,0.459085,0.43805299999999997,0.44906499999999994,5,12190
319,"Oct 10, 2016",0.439436,0.44223500000000004,0.43183699999999997,0.438255,6,12207
320,"Oct 09, 2016",0.43337600000000004,0.43405600000000005,0.431625,0.431625,8,12030
321,"Oct 08, 2016",0.43198500000000006,0.43389399999999995,0.43198500000000006,0.43334799999999996,5,11984
322,"Oct 07, 2016",0.447499,0.447499,0.428475,0.4319,6,12408
323,"Oct 06, 2016",0.428758,0.46644399999999997,0.42802799999999996,0.447506,23,11882
324,"Oct 05, 2016",0.42714300000000005,0.457524,0.426893,0.42877600000000005,29,11825
325,"Oct 04, 2016",0.428493,0.44358800000000004,0.42663500000000004,0.42711499999999997,12,11854
326,"Oct 03, 2016",0.425676,0.42879799999999996,0.425371,0.42844899999999997,11,11768
327,"Oct 02, 2016",0.429788,0.438644,0.405585,0.425705,2,11871
328,"Oct 01, 2016",0.44054,0.442248,0.42773500000000003,0.42977600000000005,7,12161
329,"Sep 30, 2016",0.44821300000000003,0.46024,0.42894099999999996,0.440493,9,12364
330,"Sep 29, 2016",0.429363,0.44847700000000007,0.429363,0.448143,12,11838
331,"Sep 28, 2016",0.45773400000000003,0.458054,0.429412,0.429412,8,12611
332,"Sep 27, 2016",0.43231899999999995,0.46593599999999996,0.429612,0.457714,8,11903
333,"Sep 26, 2016",0.45444700000000005,0.45898999999999995,0.426346,0.43238999999999994,6,12503
334,"Sep 25, 2016",0.427864,0.482397,0.425795,0.45447200000000004,8,11762
335,"Sep 24, 2016",0.429,0.429252,0.42745200000000005,0.427824,6,11784
336,"Sep 23, 2016",0.396717,0.39819499999999997,0.396376,0.39819499999999997,0,10893
337,"Sep 22, 2016",0.401744,0.424893,0.396661,0.39668400000000004,2,11024
338,"Sep 21, 2016",0.413652,0.42771099999999995,0.400752,0.40169499999999997,3,11340
339,"Sep 20, 2016",0.438643,0.548044,0.41339799999999993,0.414185,20,12016
340,"Sep 19, 2016",0.439109,0.44826800000000006,0.437954,0.43863599999999997,5,12019
341,"Sep 18, 2016",0.436308,0.43931400000000004,0.436216,0.439133,4,11935
342,"Sep 17, 2016",0.437021,0.437659,0.435738,0.43641800000000003,9,11944
343,"Sep 16, 2016",0.43715200000000004,0.438668,0.436849,0.43701599999999996,7,11941
344,"Sep 15, 2016",0.40623899999999996,0.5497529999999999,0.404379,0.437226,78,11080
345,"Sep 14, 2016",0.426859,0.428758,0.406149,0.40628600000000004,5,11633
346,"Sep 13, 2016",0.426159,0.428226,0.42523599999999995,0.42674700000000004,7,11605
347,"Sep 12, 2016",0.425092,0.42631099999999994,0.424175,0.426021,4,11565
348,"Sep 11, 2016",0.430221,0.530943,0.415087,0.424958,17,11697
349,"Sep 10, 2016",0.42235600000000006,0.431316,0.42235600000000006,0.43025699999999995,10,11474
350,"Sep 09, 2016",0.42124799999999996,0.42284700000000003,0.41717600000000005,0.422397,7,11436
351,"Sep 08, 2016",0.408819,0.565075,0.40836,0.42132600000000003,30,11089
352,"Sep 07, 2016",0.415096,0.48863,0.405591,0.40881999999999996,25,11248
353,"Sep 06, 2016",0.424613,0.42758100000000004,0.41360600000000003,0.41506899999999997,5,11501
354,"Sep 05, 2016",0.424254,0.425307,0.402298,0.424576,9,11483
355,"Sep 04, 2016",0.397937,0.5497340000000001,0.397041,0.42414799999999997,32,10761
356,"Sep 03, 2016",0.54676,0.5468970000000001,0.384088,0.397741,27,14773
357,"Sep 02, 2016",0.400618,0.5467920000000001,0.399573,0.546763,39,10816
358,"Sep 01, 2016",0.40283,0.480829,0.40026999999999996,0.400602,27,10867
359,"Aug 31, 2016",0.389815,0.40273000000000003,0.381963,0.40273000000000003,10,10508
