,Date,Open,High,Low,Close,Volume,Market Cap
144,"Apr 03, 2017",0.000103,0.000123,0.000103,0.00011399999999999999,99,7569
145,"Apr 02, 2017",0.00011899999999999999,0.00011899999999999999,9.7e-05,0.000103,15,8699
146,"Apr 01, 2017",0.000128,0.000135,0.000118,0.00011899999999999999,4,9388
147,"Mar 31, 2017",9.2e-05,0.000128,8e-05,0.000128,7,6780
148,"Mar 30, 2017",8.3e-05,0.000155,8.3e-05,9.2e-05,4,6116
149,"Mar 29, 2017",0.000105,0.000105,7.3e-05,8.3e-05,19,7673
150,"Mar 28, 2017",0.000103,0.000106,0.000102,0.000105,1,7584
151,"Mar 27, 2017",7.8e-05,0.00010400000000000001,7.8e-05,0.00010400000000000001,0,5702
152,"Mar 26, 2017",7.8e-05,9.1e-05,7.7e-05,7.7e-05,2,5711
153,"Mar 25, 2017",5.6000000000000006e-05,7.8e-05,5.4000000000000005e-05,7.8e-05,5,4126
154,"Mar 24, 2017",7.3e-05,0.000102,5.6000000000000006e-05,5.6000000000000006e-05,17,5327
155,"Mar 23, 2017",8.4e-05,8.4e-05,7.3e-05,7.3e-05,8,6155
156,"Mar 22, 2017",0.000118,0.000175,8.1e-05,8.4e-05,0,8673
157,"Mar 21, 2017",8.4e-05,0.00011899999999999999,8.4e-05,0.000118,4,6184
158,"Mar 20, 2017",7.3e-05,9.4e-05,7.3e-05,8.4e-05,1,5318
159,"Mar 19, 2017",6.8e-05,7.5e-05,6.8e-05,7.3e-05,5,5007
160,"Mar 18, 2017",8e-05,9.2e-05,6.500000000000001e-05,6.8e-05,14,5849
161,"Mar 17, 2017",7.8e-05,9.7e-05,5.9999999999999995e-05,8e-05,2,5681
162,"Mar 16, 2017",9.2e-05,9.6e-05,7.8e-05,7.8e-05,33,6754
163,"Mar 15, 2017",0.00015900000000000002,0.00016299999999999998,8.7e-05,9.2e-05,39,11638
164,"Mar 14, 2017",0.000118,0.000172,0.000118,0.00015900000000000002,11,8637
165,"Mar 13, 2017",0.000102,0.000138,0.000101,0.000118,1,7371
166,"Mar 12, 2017",0.00018899999999999999,0.000218,9.8e-05,0.000101,11,13709
167,"Mar 11, 2017",0.000118,0.000263,0.000118,0.00018899999999999999,2,8582
168,"Mar 10, 2017",0.00010800000000000001,0.000436,0.00010700000000000001,0.000118,18,7867
169,"Mar 09, 2017",0.000122,0.000164,0.000105,0.00010800000000000001,111,8833
170,"Mar 08, 2017",0.000134,0.000135,0.000118,0.000122,1,9734
171,"Mar 07, 2017",0.00016299999999999998,0.000166,0.000134,0.000134,2,11809
172,"Mar 06, 2017",0.00011499999999999999,0.00016299999999999998,0.00011499999999999999,0.00016299999999999998,4,8326
173,"Mar 05, 2017",0.000146,0.000155,0.00011399999999999999,0.00011499999999999999,12,10617
174,"Mar 04, 2017",0.000152,0.000152,0.000132,0.000147,1,10988
175,"Mar 03, 2017",0.000183,0.000185,0.000125,0.000151,93,13275
176,"Mar 02, 2017",0.000196,0.000196,0.000178,0.000183,50,14202
177,"Mar 01, 2017",0.000154,0.000196,0.00015,0.000196,1,11159
178,"Feb 28, 2017",0.000165,0.00022200000000000003,0.00014199999999999998,0.000154,6,11915
179,"Feb 27, 2017",0.000206,0.00022999999999999998,9.6e-05,0.000165,10,14883
180,"Feb 26, 2017",0.000226,0.000259,0.000205,0.000206,39,16363
181,"Feb 25, 2017",0.000102,0.000227,0.000102,0.000226,8,7386
182,"Feb 24, 2017",0.000123,0.000202,0.000102,0.000102,7,8914
183,"Feb 23, 2017",0.000174,0.000178,9.4e-05,0.000123,3,12609
184,"Feb 22, 2017",0.00015900000000000002,0.000177,9.2e-05,0.000174,273,11468
185,"Feb 21, 2017",0.00011499999999999999,0.000204,8.9e-05,0.00015900000000000002,0,8313
186,"Feb 20, 2017",0.000258,0.000258,0.00011200000000000001,0.00011499999999999999,22,18639
187,"Feb 19, 2017",0.000263,0.000264,0.000178,0.000258,26,19004
188,"Feb 18, 2017",0.000168,0.000263,0.000166,0.000263,159,12131
189,"Feb 17, 2017",0.0001,0.00017900000000000001,0.0001,0.000167,43,7255
190,"Feb 16, 2017",7.5e-05,0.00011399999999999999,7.2e-05,0.000101,2,5442
191,"Feb 15, 2017",0.0001,0.000101,7.5e-05,7.5e-05,5,7243
192,"Feb 14, 2017",9.9e-05,0.000105,9.9e-05,0.0001,4,7163
193,"Feb 13, 2017",0.000125,0.000134,9.9e-05,9.9e-05,2,9057
194,"Feb 12, 2017",7e-05,0.000132,7e-05,0.000125,7,5073
195,"Feb 11, 2017",8.9e-05,9.1e-05,7e-05,7e-05,3,6427
196,"Feb 10, 2017",0.00011599999999999999,0.00011599999999999999,8.499999999999999e-05,8.9e-05,4,8376
197,"Feb 09, 2017",0.00010400000000000001,0.00011599999999999999,8.9e-05,0.00011599999999999999,1,7513
198,"Feb 08, 2017",8.4e-05,0.00011599999999999999,8.4e-05,0.00010400000000000001,3,6064
199,"Feb 07, 2017",9.4e-05,0.000124,8.3e-05,8.4e-05,12,6758
200,"Feb 06, 2017",9.9e-05,0.000109,9.300000000000001e-05,9.300000000000001e-05,2,7169
201,"Feb 05, 2017",7.5e-05,0.000123,7.3e-05,9.9e-05,5,5402
202,"Feb 04, 2017",0.000101,0.00011999999999999999,7.5e-05,7.5e-05,20,7279
203,"Feb 03, 2017",0.000102,0.00010400000000000001,8.499999999999999e-05,0.000101,14,7333
204,"Feb 02, 2017",8.9e-05,0.00011100000000000001,8.8e-05,0.000102,35,6453
205,"Feb 01, 2017",0.000118,0.000408,8.9e-05,8.9e-05,401,8497
206,"Jan 31, 2017",6.1e-05,0.000333,5.9999999999999995e-05,0.000118,918,4397
207,"Jan 30, 2017",0.000101,0.00011100000000000001,6.1e-05,6.1e-05,13,7275
208,"Jan 29, 2017",7.8e-05,0.000101,7.4e-05,0.000101,0,5622
209,"Jan 28, 2017",8.8e-05,9.499999999999999e-05,7.8e-05,7.8e-05,13,6358
210,"Jan 27, 2017",0.00011200000000000001,0.000122,8.3e-05,8.8e-05,17,8059
211,"Jan 26, 2017",9.499999999999999e-05,0.000117,7.3e-05,0.00011200000000000001,22,6825
212,"Jan 25, 2017",0.000109,0.00011,6.7e-05,9.499999999999999e-05,5,7832
213,"Jan 24, 2017",0.000152,0.000154,9e-05,0.000109,21,10928
214,"Jan 23, 2017",0.000134,0.00016,0.000133,0.000154,88,9640
215,"Jan 22, 2017",6.4e-05,0.000165,6.4e-05,0.000134,291,4587
216,"Jan 21, 2017",9e-05,9.4e-05,5.5e-05,6.4e-05,30,6427
217,"Jan 20, 2017",0.000117,0.000117,8.9e-05,9e-05,10,8393
218,"Jan 19, 2017",0.000105,0.000118,7.4e-05,0.000117,23,7507
219,"Jan 18, 2017",7.3e-05,0.00010400000000000001,6.9e-05,0.00010400000000000001,214,5215
220,"Jan 17, 2017",6.6e-05,7.3e-05,5.3e-05,7.3e-05,90,4764
221,"Jan 16, 2017",5.2000000000000004e-05,6.7e-05,4.6e-05,6.6e-05,7,3758
222,"Jan 15, 2017",4.9e-05,6.1e-05,4.6e-05,5.2000000000000004e-05,2,3504
223,"Jan 14, 2017",5.5e-05,5.6000000000000006e-05,4.6e-05,4.9e-05,10,3936
224,"Jan 13, 2017",6.4e-05,6.6e-05,5.5e-05,5.5e-05,9,4620
225,"Jan 12, 2017",6.9e-05,6.9e-05,5.7999999999999994e-05,6.4e-05,0,4931
226,"Jan 11, 2017",6.4e-05,7.7e-05,5.6000000000000006e-05,6.9e-05,3,4559
227,"Jan 10, 2017",0.00010800000000000001,0.00011,6.3e-05,6.4e-05,0,7772
