,Date,Open,High,Low,Close,Volume,Market Cap
112,"May 05, 2017",7.21,7.46,6.41,6.99,2143420,14628400
113,"May 04, 2017",6.83,7.64,6.82,7.21,1743420,13819100
114,"May 03, 2017",6.67,6.93,6.34,6.83,935796,13438300
115,"May 02, 2017",7.11,7.27,5.98,6.62,1318530,14277200
116,"May 01, 2017",7.5,7.79,6.18,7.1,1319750,15010000
117,"Apr 30, 2017",8.01,8.04,7.26,7.53,1518460,15979600
118,"Apr 29, 2017",7.55,8.24,7.49,8.02,1398410,14995900
119,"Apr 28, 2017",7.37,7.6,7.08,7.53,700173,14591500
120,"Apr 27, 2017",7.49,7.71,7.33,7.4,790389,14777900
121,"Apr 26, 2017",7.61,7.78,7.46,7.5,716038,14940200
122,"Apr 25, 2017",7.52,7.72,7.39,7.56,637049,14706000
123,"Apr 24, 2017",7.74,7.98,7.31,7.52,1161830,15078700
124,"Apr 23, 2017",8.23,8.74,7.45,7.58,1718220,15969800
125,"Apr 22, 2017",7.54,8.3,7.33,8.3,966199,14569100
126,"Apr 21, 2017",6.72,7.67,6.72,7.57,849931,12936000
127,"Apr 20, 2017",7.21,7.27,6.82,6.82,410213,13832000
128,"Apr 19, 2017",7.06,7.36,6.96,7.21,549664,13507700
129,"Apr 18, 2017",6.64,7.45,6.55,7.05,905095,12660700
130,"Apr 17, 2017",6.93,7.28,6.57,6.59,715683,13169500
131,"Apr 16, 2017",7.22,7.22,6.1,6.94,644209,13662500
132,"Apr 15, 2017",7.6,7.71,6.93,7.12,1022140,14331300
133,"Apr 14, 2017",7.82,8.01,7.55,7.6,570224,14689000
134,"Apr 13, 2017",7.68,8.51,7.63,7.84,1194260,14371400
135,"Apr 12, 2017",7.52,7.71,7.11,7.65,871332,14003300
136,"Apr 11, 2017",7.19,7.79,6.7,7.36,1384160,13347400
137,"Apr 10, 2017",8.21,9.0,6.52,7.1,2556940,15169400
138,"Apr 09, 2017",6.71,8.69,6.71,8.2,2750250,12344200
139,"Apr 08, 2017",6.07,6.7,6.07,6.67,678299,11120300
140,"Apr 07, 2017",6.43,6.52,5.56,6.08,1199230,11719400
141,"Apr 06, 2017",5.37,6.67,5.31,6.53,2125390,9749520
142,"Apr 05, 2017",5.04,5.42,4.88,5.31,527823,9116270
143,"Apr 04, 2017",4.81,5.28,4.66,5.02,452885,8658380
144,"Apr 03, 2017",4.45,5.36,4.34,4.93,1296010,7974270
145,"Apr 02, 2017",4.69,4.78,4.27,4.44,699224,8379640
146,"Apr 01, 2017",4.6,4.77,4.44,4.69,353494,8190790
147,"Mar 31, 2017",4.54,4.92,4.34,4.63,526276,8048770
148,"Mar 30, 2017",4.92,4.98,4.44,4.54,479332,8689750
149,"Mar 29, 2017",4.68,5.07,4.54,4.92,276475,8159310
150,"Mar 28, 2017",4.48,4.79,4.42,4.7,200258,7787420
151,"Mar 27, 2017",4.78,4.83,4.42,4.46,156278,8261960
152,"Mar 26, 2017",4.45,4.86,4.41,4.76,281351,7659390
153,"Mar 25, 2017",4.39,4.5,4.2,4.45,178861,7515310
154,"Mar 24, 2017",4.32,4.53,4.12,4.3,384452,7364760
155,"Mar 23, 2017",4.82,4.89,4.33,4.33,312617,8175150
156,"Mar 22, 2017",5.24,5.39,4.65,4.81,513095,8856920
157,"Mar 21, 2017",4.75,5.39,4.66,5.2,605742,7990760
158,"Mar 20, 2017",4.76,4.89,4.59,4.75,334483,7978900
159,"Mar 19, 2017",4.37,4.94,4.05,4.72,754286,7307770
160,"Mar 18, 2017",4.95,5.07,4.11,4.46,813986,8248960
161,"Mar 17, 2017",5.17,5.41,4.07,4.86,1856420,8565500
162,"Mar 16, 2017",6.75,7.18,4.66,5.13,3349160,11131400
163,"Mar 15, 2017",4.75,12.41,4.67,6.9,3475500,6016870
164,"Mar 14, 2017",3.69,4.93,3.55,4.81,1311740,4646140
165,"Mar 13, 2017",3.54,4.26,3.35,3.6,1296880,4430300
166,"Mar 12, 2017",2.48,3.55,2.46,3.47,892472,3088000
167,"Mar 11, 2017",2.37,2.52,2.28,2.48,134234,2927820
