,Date,Open,High,Low,Close,Volume,Market Cap
60,"Jun 26, 2017",7.82,13.03,7.82,9.67,5246370,39383100
61,"Jun 25, 2017",7.02,7.98,6.61,7.98,710719,35376400
62,"Jun 24, 2017",7.25,7.87,6.47,7.07,563338,36495300
63,"Jun 23, 2017",6.28,8.09,5.83,7.17,1924450,31569900
64,"Jun 22, 2017",4.18,6.24,3.93,6.24,1376850,21009800
65,"Jun 21, 2017",3.01,4.19,2.98,4.07,505477,15128000
66,"Jun 20, 2017",3.58,3.58,3.03,3.06,193879,17992700
67,"Jun 19, 2017",3.63,3.99,3.42,3.59,208566,18221900
68,"Jun 18, 2017",3.69,4.07,3.44,3.68,214507,18527100
69,"Jun 17, 2017",3.81,4.1,3.46,3.82,256453,19106400
70,"Jun 16, 2017",3.62,4.51,3.5,3.79,361358,18143200
71,"Jun 15, 2017",3.47,3.72,3.06,3.54,209682,17401900
72,"Jun 14, 2017",4.11,4.2,3.38,3.44,239302,20640300
73,"Jun 13, 2017",3.26,4.16,3.26,4.09,279174,16333700
74,"Jun 12, 2017",3.86,4.75,3.3,3.3,286773,19379100
75,"Jun 11, 2017",4.1,5.1,3.71,3.89,496344,20582900
76,"Jun 10, 2017",3.83,4.43,3.62,4.15,226253,19190000
77,"Jun 09, 2017",3.66,4.26,2.95,4.06,488025,18333300
78,"Jun 08, 2017",2.76,4.26,2.44,3.72,523690,13799000
79,"Jun 07, 2017",3.17,3.46,2.4,2.76,277924,15892900
80,"Jun 06, 2017",3.5,4.0,2.45,3.19,529322,17518700
81,"Jun 05, 2017",2.94,4.87,2.79,3.29,1785720,14734000
82,"Jun 04, 2017",0.945427,3.56,0.871836,2.94,1478150,4731180
83,"Jun 03, 2017",0.840407,1.01,0.8146399999999999,0.9146610000000001,44489,4205150
84,"Jun 02, 2017",0.8386030000000001,0.877073,0.7807390000000001,0.857093,24161,4195800
85,"Jun 01, 2017",0.8654370000000001,0.8985110000000001,0.768054,0.83796,24538,4329500
86,"May 31, 2017",0.826572,0.933659,0.767083,0.857126,35101,4134740
87,"May 30, 2017",0.978382,1.0,0.824048,0.836691,22642,4891120
88,"May 29, 2017",0.945641,1.05,0.8919739999999999,0.980663,61514,4727030
89,"May 28, 2017",0.643362,0.964102,0.643362,0.948636,21848,3215820
90,"May 27, 2017",0.626387,0.741872,0.526943,0.639537,21117,3130840
91,"May 26, 2017",0.7210989999999999,0.800236,0.554616,0.622959,16261,3603950
92,"May 25, 2017",0.949508,1.11,0.699529,0.724863,42698,4744840
93,"May 24, 2017",0.9306639999999999,1.1,0.8772110000000001,0.951204,37665,4650240
94,"May 23, 2017",0.787787,1.06,0.64672,0.9294819999999999,50198,3935940
95,"May 22, 2017",0.932409,1.1,0.75932,0.788958,46691,4658190
96,"May 21, 2017",0.789092,1.04,0.789092,0.9292879999999999,68771,3942070
97,"May 20, 2017",0.583576,0.834615,0.56477,0.789273,33243,2915200
98,"May 19, 2017",0.403787,0.621895,0.403756,0.578537,19703,2016990
99,"May 18, 2017",0.416142,0.429883,0.366103,0.40265700000000004,3337,2078380
100,"May 17, 2017",0.395771,0.423331,0.353481,0.416721,10016,1976610
101,"May 16, 2017",0.42859899999999995,0.43837600000000004,0.355177,0.395877,10577,2140510
102,"May 15, 2017",0.45248900000000003,0.5025270000000001,0.420116,0.43378999999999995,6947,2259570
