,Date,Open,High,Low,Close,Volume,Market Cap
201,"Feb 05, 2017",0.017009,0.018736000000000003,0.016099000000000002,0.016489,7,-
202,"Feb 04, 2017",0.031456,0.031536,0.016682,0.016999,103,-
203,"Feb 03, 2017",0.018449,0.031412,0.0184,0.031412,701,-
204,"Feb 02, 2017",0.03069,0.030847000000000003,0.017915,0.018455000000000003,22,-
205,"Feb 01, 2017",0.028161000000000002,0.038245,0.016678,0.030662000000000002,364,-
206,"Jan 31, 2017",0.032213,0.039803,0.024181,0.028161000000000002,38,-
207,"Jan 30, 2017",0.029804,0.040178,0.014003,0.032213,479,-
208,"Jan 29, 2017",0.023052,0.040376999999999996,0.009312,0.029782999999999997,295,-
209,"Jan 28, 2017",0.040929,0.041017000000000005,0.011511,0.02304,45,-
210,"Jan 27, 2017",0.010185,0.07092899999999999,0.006411,0.04093,629,-
211,"Jan 26, 2017",0.005875,0.010323,0.005619,0.010185,127,-
212,"Jan 25, 2017",0.006672,0.006765,0.005849,0.005869,12,-
213,"Jan 24, 2017",0.005919,0.006885,0.005843,0.006677,14,-
214,"Jan 23, 2017",0.006940999999999999,0.006940999999999999,0.005979,0.00599,7,-
215,"Jan 22, 2017",0.005838,0.00733,0.0057,0.006927,9,-
216,"Jan 21, 2017",0.0063100000000000005,0.009154,0.005802000000000001,0.005835,13,-
217,"Jan 20, 2017",0.005569,0.008976000000000001,0.005508,0.0063100000000000005,5,-
218,"Jan 19, 2017",0.006418999999999999,0.006756999999999999,0.005474000000000001,0.005574,54,-
219,"Jan 18, 2017",0.006502,0.00656,0.005296,0.006418999999999999,17,-
220,"Jan 17, 2017",0.005152,0.006511,0.005151,0.006492,22,-
221,"Jan 16, 2017",0.005079,0.005174,0.005069,0.005156,6,-
222,"Jan 15, 2017",0.005032,0.0050799999999999994,0.004999,0.005079,2,-
223,"Jan 14, 2017",0.005067,0.005822,0.004997,0.005035,7,-
224,"Jan 13, 2017",0.005232,0.005267,0.004793,0.005067,8,-
225,"Jan 12, 2017",0.005046,0.007396,0.00492,0.005239,6,-
226,"Jan 11, 2017",0.011618,0.011858,0.005063000000000001,0.005063000000000001,28,-
227,"Jan 10, 2017",0.006768000000000001,0.011644,0.005909,0.011618,100,-
228,"Jan 09, 2017",0.00595,0.0072239999999999995,0.005745,0.006770999999999999,7,-
229,"Jan 08, 2017",0.005921,0.006231,0.005874,0.00595,10,-
230,"Jan 07, 2017",0.012549,0.01261,0.005353,0.0059240000000000004,2,-
231,"Jan 06, 2017",0.012019,0.012586,0.0066549999999999995,0.012532,502,-
232,"Jan 05, 2017",0.012261,0.015461,0.01057,0.011867,1787,-
233,"Jan 04, 2017",0.011071,0.014775,0.011071,0.012240000000000001,24,-
234,"Jan 03, 2017",0.010933,0.011067,0.01084,0.011065,23,-
235,"Jan 02, 2017",0.016357,0.016544999999999997,0.010251,0.010933,45,-
236,"Jan 01, 2017",0.009762,0.016425,0.009714,0.016353,60,-
237,"Dec 31, 2016",0.009654000000000001,0.010496,0.009554,0.009761,11,-
238,"Dec 30, 2016",0.017426,0.017426,0.009525,0.00966,16,-
239,"Dec 29, 2016",0.011994,0.017442,0.009968000000000001,0.017426,27,-
240,"Dec 28, 2016",0.011478,0.012004,0.011478,0.012004,2,-
241,"Dec 27, 2016",0.011073000000000001,0.017372,0.011032,0.011478,2,-
242,"Dec 26, 2016",0.017624,0.017943999999999998,0.011002,0.011073000000000001,3,-
243,"Dec 25, 2016",0.010391,0.017624,0.009661,0.01761,49,-
244,"Dec 24, 2016",0.009489000000000001,0.011262000000000001,0.009356999999999999,0.010378,6,-
245,"Dec 23, 2016",0.008827,0.009699,0.008827,0.009487,4,-
246,"Dec 22, 2016",0.008467,0.008907,0.008467,0.00883,16,-
247,"Dec 21, 2016",0.011209,0.013447999999999998,0.008156,0.008468,13,-
248,"Dec 20, 2016",0.007937999999999999,0.011219,0.007937999999999999,0.011212,20,-
249,"Dec 19, 2016",0.015813999999999998,0.01587,0.007937,0.007943,9,-
250,"Dec 18, 2016",0.014237999999999999,0.019636,0.011174,0.015811000000000002,41,-
251,"Dec 17, 2016",0.013347999999999999,0.020035,0.013343,0.014235,16,-
252,"Dec 16, 2016",0.009348,0.019832,0.009348,0.013343,23,-
253,"Dec 15, 2016",0.015645,0.015645,0.009002,0.011593000000000001,37,-
254,"Dec 14, 2016",0.008984,0.015645,0.008945999999999999,0.015645,25,-
255,"Dec 13, 2016",0.007869,0.015769,0.00785,0.008984,5,-
256,"Dec 12, 2016",0.013359999999999999,0.015638,0.007863,0.007863,47,-
257,"Dec 11, 2016",0.018323,0.018708000000000002,0.013341999999999998,0.013355,80,-
258,"Dec 10, 2016",0.021644999999999998,0.023176,0.015896,0.015896,59,-
259,"Dec 09, 2016",0.017339,0.034257,0.016625,0.021638,66,-
260,"Dec 08, 2016",0.024019,0.038718999999999996,0.016653,0.017362,85,-
261,"Dec 07, 2016",0.016659999999999998,0.038186000000000005,0.016149,0.026739,39,-
262,"Dec 06, 2016",0.029438,0.042767,0.016030000000000003,0.016659999999999998,27,-
263,"Dec 05, 2016",0.030177999999999996,0.030177999999999996,0.027297000000000002,0.029437,43,-
264,"Dec 04, 2016",0.029335000000000003,0.051618,0.029294999999999998,0.030197,54,-
265,"Dec 03, 2016",0.043635,0.076902,0.028955,0.029335000000000003,120,-
266,"Dec 02, 2016",0.041665,0.04363,0.028819,0.043622,45,-
267,"Dec 01, 2016",0.027282,0.043869,0.027268,0.041623,69,-
