,Date,Open,High,Low,Close,Volume,Market Cap
226,"Jan 11, 2017",2.89,2.93,2.45,2.49,332487,25327000
227,"Jan 10, 2017",2.92,2.96,2.85,2.89,237099,25577300
228,"Jan 09, 2017",2.94,2.99,2.81,2.9,298527,25771300
229,"Jan 08, 2017",2.85,2.98,2.8,2.94,387175,24946400
230,"Jan 07, 2017",2.9,2.9,2.62,2.85,561897,25362600
231,"Jan 06, 2017",3.26,3.36,2.83,2.89,486927,28539000
232,"Jan 05, 2017",3.66,3.9,2.93,3.23,1275590,32023800
233,"Jan 04, 2017",3.11,3.7,3.09,3.66,2403490,27259400
234,"Jan 03, 2017",2.98,3.28,2.95,3.13,1634040,26078500
235,"Jan 02, 2017",2.9,3.04,2.78,2.98,1061570,25414300
236,"Jan 01, 2017",3.03,3.04,2.8,2.9,1062020,26490000
237,"Dec 31, 2016",2.75,3.14,2.74,3.01,1731380,24091600
238,"Dec 30, 2016",2.75,2.84,2.71,2.75,1089080,24065300
239,"Dec 29, 2016",2.54,2.94,2.51,2.71,1775650,22217900
240,"Dec 28, 2016",2.46,2.63,2.39,2.52,1019470,21507800
241,"Dec 27, 2016",2.45,2.55,2.34,2.46,1374200,21456400
242,"Dec 26, 2016",2.49,2.51,2.38,2.43,413268,21833900
243,"Dec 25, 2016",2.54,2.55,2.43,2.49,560025,22222300
244,"Dec 24, 2016",2.41,2.58,2.37,2.54,911628,21087200
245,"Dec 23, 2016",2.45,2.59,2.26,2.42,3020430,21480900
246,"Dec 22, 2016",2.63,2.71,2.2,2.49,3847430,23006200
247,"Dec 21, 2016",2.86,3.07,2.55,2.64,4197290,25035600
248,"Dec 20, 2016",3.04,3.39,2.88,2.93,4572530,26610500
249,"Dec 19, 2016",2.7,3.1,2.67,3.03,1100620,23651600
250,"Dec 18, 2016",2.49,2.88,2.47,2.7,1497310,21774900
251,"Dec 17, 2016",2.44,2.49,2.35,2.47,489850,21334600
252,"Dec 16, 2016",2.43,2.47,2.38,2.44,351813,21248000
253,"Dec 15, 2016",2.44,2.5,2.39,2.43,559991,21363800
254,"Dec 14, 2016",2.45,2.49,2.33,2.43,1935660,21472500
255,"Dec 13, 2016",2.11,2.44,2.05,2.43,1577040,18475600
256,"Dec 12, 2016",2.06,2.12,1.98,2.11,399789,18017200
257,"Dec 11, 2016",1.9,2.1,1.88,2.07,664098,16604700
258,"Dec 10, 2016",1.92,1.94,1.87,1.89,121385,16842900
259,"Dec 09, 2016",1.91,1.97,1.88,1.92,310577,16679900
260,"Dec 08, 2016",1.9,2.07,1.88,1.91,442609,16639700
261,"Dec 07, 2016",1.88,1.91,1.79,1.9,314695,16416600
262,"Dec 06, 2016",1.92,1.98,1.57,1.87,1162960,16811400
263,"Dec 05, 2016",1.98,2.05,1.9,1.92,308175,17369000
264,"Dec 04, 2016",2.13,2.14,1.97,1.98,234448,18621400
265,"Dec 03, 2016",2.11,2.14,2.07,2.13,125058,18438900
266,"Dec 02, 2016",2.15,2.17,2.05,2.08,487177,18800300
267,"Dec 01, 2016",2.16,2.19,2.07,2.09,371364,18944800
268,"Nov 30, 2016",2.29,2.3,2.14,2.19,483278,20030700
269,"Nov 29, 2016",2.23,2.32,2.2,2.3,162513,19479200
270,"Nov 28, 2016",2.18,2.35,2.18,2.22,414449,19103000
271,"Nov 27, 2016",2.2,2.23,2.18,2.19,128595,19298600
272,"Nov 26, 2016",2.22,2.24,2.17,2.21,105444,19426300
273,"Nov 25, 2016",2.23,2.25,2.18,2.23,116455,19524900
274,"Nov 24, 2016",2.3,2.31,2.2,2.22,166064,20104000
275,"Nov 23, 2016",2.24,2.31,2.2,2.3,308140,19621300
276,"Nov 22, 2016",2.23,2.35,2.18,2.24,540028,19536600
277,"Nov 21, 2016",2.21,2.31,2.19,2.24,270968,19355100
278,"Nov 20, 2016",2.27,2.3,2.14,2.21,600545,19854300
279,"Nov 19, 2016",2.27,2.35,2.21,2.27,477355,19913200
280,"Nov 18, 2016",2.14,2.45,2.05,2.28,1428090,18729400
281,"Nov 17, 2016",2.1,2.25,2.0,2.15,507364,18373100
