,Date,Open,High,Low,Close,Volume,Market Cap
76,"Jun 10, 2017",1.96,1.99,1.75,1.99,18395,10726100
77,"Jun 09, 2017",1.87,2.03,1.55,1.95,31838,10269700
78,"Jun 08, 2017",1.66,2.1,1.56,1.88,8896,9095070
79,"Jun 07, 2017",2.2,2.21,1.41,1.65,19466,12029800
80,"Jun 06, 2017",1.62,2.21,1.62,2.2,14070,8865530
81,"Jun 05, 2017",1.66,1.93,1.5,1.62,14872,9088370
82,"Jun 04, 2017",1.73,1.89,1.56,1.67,11097,9477210
83,"Jun 03, 2017",1.49,1.92,1.46,1.74,17217,8171040
84,"Jun 02, 2017",1.67,1.68,1.35,1.5,33135,9084790
85,"Jun 01, 2017",1.61,1.94,1.35,1.57,67272,8791970
86,"May 31, 2017",1.56,1.81,1.5,1.61,67103,8484180
87,"May 30, 2017",1.79,1.92,1.49,1.55,23070,9704640
88,"May 29, 2017",1.63,1.86,1.59,1.79,21710,8865050
89,"May 28, 2017",1.74,1.82,1.49,1.64,30713,9443170
90,"May 27, 2017",1.85,1.9,1.16,1.73,31944,10032200
91,"May 26, 2017",1.85,2.51,1.7,1.84,59853,10026100
92,"May 25, 2017",1.73,2.99,1.63,1.86,15646,9388220
93,"May 24, 2017",1.51,2.02,1.51,1.73,4816,8185390
94,"May 23, 2017",1.52,1.83,1.25,1.51,2378,8237610
95,"May 22, 2017",1.43,1.8,1.22,1.52,8335,7757820
96,"May 21, 2017",1.46,1.63,1.01,1.43,56496,7928270
97,"May 20, 2017",1.34,1.72,1.07,1.46,9409,7266570
98,"May 19, 2017",1.27,1.68,1.21,1.34,11269,6862210
99,"May 18, 2017",1.27,1.63,1.25,1.27,5730,6879510
100,"May 17, 2017",1.41,1.6,1.16,1.27,18019,7635030
101,"May 16, 2017",1.4,1.62,1.37,1.41,15208,7595230
102,"May 15, 2017",1.45,1.68,1.37,1.4,19431,7831930
103,"May 14, 2017",1.39,1.62,1.39,1.45,13358,7516270
104,"May 13, 2017",1.17,1.49,1.12,1.38,17457,6354960
105,"May 12, 2017",1.59,1.59,1.15,1.18,15309,8610050
106,"May 11, 2017",1.51,1.93,1.49,1.59,30248,8150300
107,"May 10, 2017",1.49,1.82,1.49,1.5,1308,8086880
108,"May 09, 2017",1.73,2.16,1.49,1.49,3963,9364680
109,"May 08, 2017",3.03,3.3,1.51,1.73,8431,16404900
110,"May 07, 2017",1.43,3.07,1.42,3.03,30722,7717670
111,"May 06, 2017",1.02,1.9,1.02,1.42,22599,5499670
112,"May 05, 2017",0.794134,1.33,0.624057,1.01,11549,4297300
113,"May 04, 2017",0.8740690000000001,1.25,0.602384,0.7929609999999999,11433,4729850
114,"May 03, 2017",0.996334,1.27,0.873699,0.873699,2742,5391460
115,"May 02, 2017",0.971175,1.29,0.8265129999999999,0.995603,14493,5255320
116,"May 01, 2017",0.9644790000000001,1.16,0.9612850000000001,0.9719620000000001,39759,5219080
117,"Apr 30, 2017",1.07,1.13,0.927739,0.9647120000000001,11160,5798150
118,"Apr 29, 2017",1.04,1.26,1.04,1.07,8786,5639280
119,"Apr 28, 2017",1.05,1.19,0.9188629999999999,1.04,10179,5704540
120,"Apr 27, 2017",1.19,1.41,0.905697,0.923702,13845,6450680
121,"Apr 26, 2017",1.27,1.34,1.02,1.19,10014,6848730
122,"Apr 25, 2017",0.9524299999999999,1.39,0.952297,1.27,11478,5148170
123,"Apr 24, 2017",0.967994,1.39,0.734598,0.952564,13612,5232300
124,"Apr 23, 2017",1.45,1.45,0.917897,0.9661299999999999,10439,7712150
125,"Apr 22, 2017",1.34,1.47,1.1,1.45,3406,7135520
126,"Apr 21, 2017",1.65,1.65,0.8445309999999999,1.34,9706,-
127,"Apr 20, 2017",1.45,1.67,0.920407,1.65,6513,-
128,"Apr 19, 2017",1.21,1.64,1.21,1.45,5050,-
129,"Apr 18, 2017",1.07,1.33,0.8121,1.33,11299,-
130,"Apr 17, 2017",0.8315,1.07,0.796905,1.07,3733,-
