,Date,Open,High,Low,Close,Volume,Market Cap
137,"Apr 10, 2017",5.0,5.85,4.84,5.57,9077,2795180
138,"Apr 09, 2017",5.32,5.59,4.92,5.01,6512,2970170
139,"Apr 08, 2017",5.12,5.85,4.79,5.32,12319,2860620
140,"Apr 07, 2017",5.48,5.59,4.81,5.12,12703,3061910
141,"Apr 06, 2017",5.37,5.7,4.92,5.48,17403,3001370
142,"Apr 05, 2017",5.65,5.65,5.08,5.28,8416,3153990
143,"Apr 04, 2017",5.6,5.8,4.75,5.65,15447,3128310
144,"Apr 03, 2017",5.48,5.89,5.11,5.59,29772,3062940
145,"Apr 02, 2017",5.77,5.99,4.94,5.37,15989,3220490
146,"Apr 01, 2017",6.03,6.11,5.38,5.77,26021,3364920
147,"Mar 31, 2017",5.46,6.58,5.46,6.02,47065,3049670
148,"Mar 30, 2017",4.63,6.54,4.22,5.6,96649,2583670
149,"Mar 29, 2017",4.96,6.05,4.18,4.63,69003,2769260
150,"Mar 28, 2017",4.91,9.18,4.88,4.96,353568,2740580
151,"Mar 27, 2017",3.31,8.3,3.31,4.99,257782,1850800
152,"Mar 26, 2017",3.46,3.55,3.21,3.31,3994,1933300
153,"Mar 25, 2017",3.45,3.57,3.23,3.47,8392,1926170
154,"Mar 24, 2017",3.73,3.84,3.41,3.47,15616,2084090
155,"Mar 23, 2017",3.91,4.25,3.57,3.73,13155,2181260
156,"Mar 22, 2017",4.61,5.02,3.57,3.91,28141,2576620
157,"Mar 21, 2017",5.03,5.2,4.12,4.61,9366,2811240
158,"Mar 20, 2017",4.73,5.05,4.73,5.03,6047,2642220
159,"Mar 19, 2017",3.99,5.01,3.91,4.74,6064,2227570
160,"Mar 18, 2017",4.34,4.72,3.89,3.99,7274,2423050
161,"Mar 17, 2017",4.69,4.86,3.9,4.34,17723,2618330
162,"Mar 16, 2017",5.86,5.96,4.27,4.62,32838,3269870
163,"Mar 15, 2017",3.97,5.77,3.85,5.65,53026,2217120
164,"Mar 14, 2017",3.53,4.16,3.46,4.1,20299,1969080
165,"Mar 13, 2017",3.38,3.64,3.22,3.53,5151,1889360
166,"Mar 12, 2017",3.53,3.53,3.21,3.36,1319,1969230
167,"Mar 11, 2017",3.05,3.57,3.05,3.53,1981,1700540
168,"Mar 10, 2017",3.36,3.58,2.94,3.05,2582,1878450
169,"Mar 09, 2017",3.29,3.65,3.22,3.36,1837,1834400
170,"Mar 08, 2017",3.4,3.56,3.26,3.29,226,1897900
171,"Mar 07, 2017",3.64,3.64,3.3,3.4,5524,2031820
172,"Mar 06, 2017",3.37,3.82,3.37,3.64,7571,1881620
173,"Mar 05, 2017",3.12,3.68,3.11,3.37,3775,1741820
174,"Mar 04, 2017",3.15,3.31,3.07,3.12,234,1760580
175,"Mar 03, 2017",3.14,3.33,3.06,3.15,9607,1751210
176,"Mar 02, 2017",3.23,3.35,3.0,3.14,4220,1802080
177,"Mar 01, 2017",3.4,3.41,2.98,3.23,6736,1897200
178,"Feb 28, 2017",3.46,3.63,3.29,3.4,294,1931560
179,"Feb 27, 2017",3.17,3.61,3.17,3.48,2851,1771760
180,"Feb 26, 2017",3.44,3.52,2.58,3.18,21213,1920710
181,"Feb 25, 2017",3.52,3.75,3.39,3.44,3227,1963150
182,"Feb 24, 2017",3.29,3.53,3.23,3.52,2526,1838670
183,"Feb 23, 2017",3.02,3.46,3.02,3.32,3970,1684410
184,"Feb 22, 2017",3.25,3.25,2.95,3.02,6273,1813850
185,"Feb 21, 2017",3.25,3.54,2.93,3.25,5948,1814620
186,"Feb 20, 2017",3.36,3.37,3.11,3.25,3585,1870510
187,"Feb 19, 2017",3.47,3.49,3.26,3.39,2728,1929390
188,"Feb 18, 2017",3.59,3.61,3.35,3.47,2158,1995470
189,"Feb 17, 2017",3.79,3.81,3.41,3.59,4970,2106470
190,"Feb 16, 2017",3.82,4.06,3.46,3.79,4419,2124030
191,"Feb 15, 2017",3.97,4.08,3.8,3.89,1586,2205720
192,"Feb 14, 2017",4.4,4.45,3.72,3.97,8131,2445730
193,"Feb 13, 2017",4.03,4.46,3.87,4.42,4768,2240550
194,"Feb 12, 2017",3.86,4.61,3.85,4.03,19837,2144410
195,"Feb 11, 2017",3.43,4.01,3.4,3.86,11748,1906390
196,"Feb 10, 2017",3.4,3.48,3.07,3.43,3172,1887900
197,"Feb 09, 2017",3.64,3.78,3.15,3.39,4909,2022520
198,"Feb 08, 2017",3.51,4.11,3.48,3.48,21652,1952970
199,"Feb 07, 2017",3.46,3.82,3.22,3.51,19050,1922240
200,"Feb 06, 2017",2.94,3.45,2.94,3.45,3959,1633990
201,"Feb 05, 2017",2.76,3.19,2.75,2.93,4267,1534500
202,"Feb 04, 2017",2.81,2.92,2.7,2.76,5103,1560410
203,"Feb 03, 2017",2.83,2.84,2.61,2.8,3465,1575140
204,"Feb 02, 2017",2.41,3.21,2.33,2.83,12918,1338600
205,"Feb 01, 2017",2.67,2.94,2.41,2.41,10007,1483830
206,"Jan 31, 2017",2.83,3.31,2.5,2.67,19915,1571650
207,"Jan 30, 2017",2.58,3.05,2.41,2.83,16331,1432070
208,"Jan 29, 2017",2.47,2.71,2.37,2.58,9716,1375880
209,"Jan 28, 2017",2.51,2.58,2.12,2.47,11229,1393310
210,"Jan 27, 2017",2.53,2.59,2.46,2.49,2024,1407030
211,"Jan 26, 2017",2.36,2.67,2.36,2.53,7039,1312560
212,"Jan 25, 2017",2.28,2.36,2.22,2.36,1175,1266800
213,"Jan 24, 2017",2.47,2.47,2.25,2.28,4078,1371300
214,"Jan 23, 2017",2.43,2.59,2.39,2.47,3530,1353000
215,"Jan 22, 2017",2.46,2.49,2.32,2.43,2926,1365830
216,"Jan 21, 2017",2.4,2.59,2.37,2.46,861,1335320
217,"Jan 20, 2017",2.34,2.49,2.34,2.4,509,1299660
218,"Jan 19, 2017",2.27,2.37,2.27,2.34,525,1259480
219,"Jan 18, 2017",2.33,2.37,2.19,2.26,276,1294540
220,"Jan 17, 2017",2.37,2.39,2.14,2.33,3427,1319940
221,"Jan 16, 2017",2.39,2.48,2.21,2.37,1989,1326540
222,"Jan 15, 2017",2.23,2.41,2.13,2.39,1047,1237060
223,"Jan 14, 2017",2.24,2.27,1.95,2.23,3300,1245610
224,"Jan 13, 2017",2.24,2.29,2.06,2.24,1556,1242590
225,"Jan 12, 2017",2.21,2.3,2.04,2.24,410,1228180
226,"Jan 11, 2017",2.42,2.48,2.12,2.21,2347,1346740
227,"Jan 10, 2017",2.42,2.43,2.22,2.42,5831,1342760
228,"Jan 09, 2017",2.48,2.49,2.22,2.42,891,1379300
229,"Jan 08, 2017",2.5,2.64,2.35,2.48,2460,1384850
230,"Jan 07, 2017",2.65,2.69,2.42,2.5,705,1469460
231,"Jan 06, 2017",2.75,2.96,2.4,2.65,1155,1525580
232,"Jan 05, 2017",3.45,3.54,2.62,2.74,2397,1910860
233,"Jan 04, 2017",2.8,3.44,2.8,3.44,1184,1553870
234,"Jan 03, 2017",2.96,3.23,2.67,2.8,2662,1643450
235,"Jan 02, 2017",3.0,3.09,2.92,2.96,519,1668050
236,"Jan 01, 2017",2.79,3.11,2.78,3.0,795,1551920
237,"Dec 31, 2016",2.74,2.82,2.62,2.79,43,1523260
238,"Dec 30, 2016",2.91,2.94,2.74,2.74,812,1615830
239,"Dec 29, 2016",2.72,2.96,2.71,2.91,1640,1510090
240,"Dec 28, 2016",2.76,2.83,2.56,2.72,1864,1531790
241,"Dec 27, 2016",2.99,3.01,2.68,2.76,947,1657630
