,Date,Open,High,Low,Close,Volume,Market Cap
50,"Nov 06, 2016",13.8,15.09,12.38,12.62,3756,13797000
51,"Nov 05, 2016",15.3,15.61,13.79,13.8,1057,15302600
52,"Nov 04, 2016",12.17,15.38,11.97,15.25,1644,12165800
53,"Nov 03, 2016",14.72,14.89,12.05,12.16,4667,14721700
54,"Nov 02, 2016",13.68,15.38,13.44,14.69,3752,13683900
55,"Nov 01, 2016",14.86,15.09,11.83,13.68,4423,14855200
56,"Oct 31, 2016",15.13,15.75,14.78,15.36,964,15127100
57,"Oct 30, 2016",14.55,15.12,12.52,15.12,11952,14548300
58,"Oct 29, 2016",13.87,14.95,13.82,14.55,19504,13867600
59,"Oct 28, 2016",13.82,13.82,12.36,12.4,40,13819200
60,"Oct 27, 2016",15.36,15.36,12.63,13.86,218,15357100
61,"Oct 26, 2016",14.79,15.57,14.25,15.36,32400,14791200
62,"Oct 25, 2016",13.46,14.91,12.77,14.79,20279,13457400
63,"Oct 24, 2016",14.16,14.22,12.99,13.46,500,14161200
64,"Oct 23, 2016",14.2,14.25,12.6,14.25,6261,14199300
65,"Oct 22, 2016",13.35,14.23,12.0,14.2,16483,13354200
66,"Oct 21, 2016",12.46,13.76,12.43,13.35,162,12455800
67,"Oct 20, 2016",13.35,13.57,12.02,12.46,4513,13353100
68,"Oct 19, 2016",14.47,14.47,13.03,13.35,0,14468100
69,"Oct 18, 2016",13.1,14.55,13.1,14.46,6071,13102800
70,"Oct 17, 2016",13.62,13.62,10.35,13.1,7654,13622900
71,"Oct 16, 2016",12.57,13.68,12.03,13.63,1,12565800
72,"Oct 15, 2016",13.04,13.99,12.38,12.56,1336,13040500
73,"Oct 14, 2016",13.69,14.35,13.06,13.06,57706,13693300
74,"Oct 13, 2016",12.71,14.15,12.65,13.6,28594,12714900
75,"Oct 12, 2016",13.09,13.87,7.44,12.71,35571,13089600
76,"Oct 11, 2016",10.49,15.27,10.47,13.07,7194,10485600
77,"Oct 10, 2016",14.38,14.83,10.43,10.48,4335,14375200
78,"Oct 09, 2016",13.38,14.46,13.31,14.38,2767,13376200
79,"Oct 08, 2016",12.64,14.81,12.59,13.38,12118,12643000
80,"Oct 07, 2016",13.44,15.02,12.63,12.64,13793,13444900
81,"Oct 06, 2016",11.81,14.85,11.8,13.45,24037,11812400
82,"Oct 05, 2016",14.25,14.25,11.77,11.77,2576,14247900
83,"Oct 04, 2016",11.97,13.64,11.02,13.61,2,11972800
84,"Oct 03, 2016",13.49,14.29,11.42,11.97,651,13491100
85,"Oct 02, 2016",11.59,12.69,11.35,12.69,13,11590800
86,"Oct 01, 2016",11.14,11.59,11.02,11.59,4246,11141900
87,"Sep 29, 2016",11.84,11.9,10.6,10.6,27,11843000
88,"Sep 28, 2016",13.73,13.74,11.1,11.84,2068,13732000
89,"Sep 27, 2016",11.16,13.94,11.0,13.74,2566,11156900
90,"Sep 26, 2016",11.42,13.85,11.1,11.15,8216,11421600
91,"Sep 25, 2016",11.44,13.92,11.34,11.42,530,11438000
92,"Sep 24, 2016",13.7,13.92,11.44,11.44,2577,13696400
