,Date,Open,High,Low,Close,Volume,Market Cap
190,"Nov 07, 2016",2e-06,2e-06,1e-06,1e-06,12,22309
191,"Nov 06, 2016",4e-06,4e-06,2e-06,2e-06,4,46935
192,"Nov 05, 2016",2e-06,5e-06,2e-06,4e-06,7,23391
193,"Nov 04, 2016",2e-06,2e-06,2e-06,2e-06,7,22294
194,"Nov 03, 2016",2e-06,2e-06,2e-06,2e-06,5,23896
195,"Nov 02, 2016",2e-06,2e-06,2e-06,2e-06,2,22277
196,"Nov 01, 2016",2e-06,2e-06,2e-06,2e-06,6,18887
197,"Oct 31, 2016",2e-06,2e-06,1e-06,2e-06,0,22008
198,"Oct 30, 2016",5e-06,5e-06,1e-06,2e-06,9,48900
199,"Oct 29, 2016",3e-06,9e-06,2e-06,5e-06,241,27013
200,"Oct 28, 2016",3e-06,3e-06,2e-06,3e-06,1,26941
201,"Oct 27, 2016",3e-06,3e-06,3e-06,3e-06,71,30177
202,"Oct 26, 2016",3e-06,3e-06,2e-06,3e-06,18,30900
203,"Oct 25, 2016",3e-06,3e-06,3e-06,3e-06,3,30131
204,"Oct 24, 2016",3e-06,3e-06,3e-06,3e-06,7,37229
205,"Oct 23, 2016",2e-06,3e-06,1e-06,3e-06,1,23461
206,"Oct 22, 2016",3e-06,3e-06,2e-06,2e-06,4,28676
207,"Oct 21, 2016",3e-06,3e-06,3e-06,3e-06,37,30347
208,"Oct 20, 2016",3e-06,3e-06,3e-06,3e-06,16,31605
209,"Oct 19, 2016",3e-06,3e-06,3e-06,3e-06,4,31752
210,"Oct 18, 2016",3e-06,3e-06,1e-06,3e-06,15,36634
211,"Oct 17, 2016",2e-06,3e-06,2e-06,3e-06,28,24992
212,"Oct 16, 2016",2e-06,2e-06,2e-06,2e-06,2,24387
213,"Oct 15, 2016",1e-06,2e-06,1e-06,2e-06,14,14270
214,"Oct 14, 2016",2e-06,2e-06,1e-06,1e-06,1,20724
215,"Oct 13, 2016",2e-06,2e-06,1e-06,2e-06,25,17471
216,"Oct 12, 2016",2e-06,2e-06,2e-06,2e-06,30,18570
217,"Oct 11, 2016",4e-06,4e-06,2e-06,2e-06,2,41714
218,"Oct 10, 2016",1e-06,4e-06,1e-06,4e-06,171,16022
219,"Oct 09, 2016",3e-06,3e-06,1e-06,1e-06,2,37123
220,"Oct 08, 2016",3e-06,5e-06,3e-06,3e-06,9,37143
