,Date,Open,High,Low,Close,Volume,Market Cap
118,"Apr 29, 2017",0.260646,0.304155,0.253753,0.291694,1403140,61331500
119,"Apr 28, 2017",0.24294200000000002,0.261604,0.23873699999999998,0.26079,896172,57198300
120,"Apr 27, 2017",0.236646,0.254824,0.23166799999999999,0.241152,1208290,55705100
121,"Apr 26, 2017",0.224388,0.254193,0.22334099999999998,0.23384499999999997,807031,52809300
122,"Apr 25, 2017",0.230791,0.233211,0.221536,0.22519299999999998,1359640,54297400
123,"Apr 24, 2017",0.229165,0.23424099999999998,0.220777,0.2305,300251,53912800
124,"Apr 23, 2017",0.223206,0.233512,0.21973499999999999,0.22810300000000003,376811,52478600
125,"Apr 22, 2017",0.23335799999999998,0.238183,0.22224499999999997,0.22224499999999997,274499,54848100
126,"Apr 21, 2017",0.222216,0.234287,0.213193,0.23327699999999998,341421,52199500
127,"Apr 20, 2017",0.24219699999999997,0.245942,0.217466,0.22158000000000003,795667,56890200
128,"Apr 19, 2017",0.23658800000000002,0.252678,0.21276399999999998,0.24212199999999998,1159060,55673500
129,"Apr 18, 2017",0.24656799999999998,0.263227,0.22764600000000002,0.236603,1530920,58033600
130,"Apr 17, 2017",0.21798,0.273764,0.20753899999999997,0.25041199999999997,2396200,51583000
131,"Apr 16, 2017",0.198432,0.224086,0.194473,0.21555700000000003,1044000,46966700
132,"Apr 15, 2017",0.162408,0.22389299999999998,0.16015,0.198606,1710830,38436000
133,"Apr 14, 2017",0.159473,0.164957,0.15876300000000002,0.162613,216757,37756300
134,"Apr 13, 2017",0.163581,0.165954,0.156822,0.160473,338387,38725000
135,"Apr 12, 2017",0.15570699999999998,0.165025,0.151133,0.16348900000000002,261809,36844500
136,"Apr 11, 2017",0.155222,0.159191,0.154348,0.15573800000000002,154451,36726100
137,"Apr 10, 2017",0.154621,0.158095,0.150068,0.15611,159431,36567600
138,"Apr 09, 2017",0.161858,0.169923,0.150591,0.154306,294776,38255600
139,"Apr 08, 2017",0.14924400000000002,0.172478,0.14636300000000002,0.162552,328346,35230200
140,"Apr 07, 2017",0.164673,0.164673,0.147311,0.150631,287109,38851400
141,"Apr 06, 2017",0.165463,0.172493,0.15027000000000001,0.164358,377334,39014200
142,"Apr 05, 2017",0.166784,0.173091,0.164856,0.16626300000000002,363582,39291200
143,"Apr 04, 2017",0.17344500000000002,0.18223399999999998,0.158891,0.166656,418978,40843400
144,"Apr 03, 2017",0.164939,0.179739,0.164939,0.173645,510023,38824200
145,"Apr 02, 2017",0.176401,0.183026,0.16054200000000002,0.164667,616998,41540800
146,"Apr 01, 2017",0.172285,0.185144,0.168185,0.174065,388243,40619400
147,"Mar 31, 2017",0.163471,0.201773,0.163471,0.17235,1150220,38543500
148,"Mar 30, 2017",0.159222,0.172745,0.15358,0.162995,657178,37505200
149,"Mar 29, 2017",0.170317,0.171896,0.154378,0.159343,361902,40084800
150,"Mar 28, 2017",0.15646300000000002,0.17677,0.147706,0.171042,480639,36814100
151,"Mar 27, 2017",0.16982,0.184766,0.152853,0.155637,621524,40006500
152,"Mar 26, 2017",0.18143199999999998,0.194675,0.164168,0.16906300000000002,838104,42730300
153,"Mar 25, 2017",0.149101,0.198017,0.142351,0.180641,1531830,35091900
154,"Mar 24, 2017",0.159121,0.16338699999999998,0.14937999999999999,0.14991500000000002,438708,37396000
155,"Mar 23, 2017",0.169073,0.17039400000000002,0.156298,0.159054,355286,39601600
156,"Mar 22, 2017",0.162071,0.179347,0.16151400000000002,0.167159,481751,37923800
157,"Mar 21, 2017",0.192331,0.209162,0.160178,0.160195,754587,44992600
158,"Mar 20, 2017",0.199242,0.220602,0.15705,0.192157,1491150,46623200
159,"Mar 19, 2017",0.177156,0.24677800000000003,0.177156,0.198072,1740400,42399400
160,"Mar 18, 2017",0.128833,0.35123000000000004,0.128833,0.176617,7214170,31114600
161,"Mar 17, 2017",0.095127,0.156885,0.09464199999999999,0.127892,1659420,23006300
162,"Mar 16, 2017",0.079437,0.112685,0.07259199999999999,0.095903,575024,19214100
163,"Mar 15, 2017",0.08392100000000001,0.08444700000000001,0.07356599999999999,0.07874,412096,20354500
164,"Mar 14, 2017",0.08645499999999999,0.095555,0.081616,0.08393099999999999,206112,20980400
165,"Mar 13, 2017",0.07175,0.09458899999999999,0.070811,0.086399,312298,17393000
166,"Mar 12, 2017",0.072461,0.076213,0.071868,0.072172,116132,17481900
167,"Mar 11, 2017",0.072658,0.076828,0.069533,0.07232999999999999,117421,17491200
168,"Mar 10, 2017",0.081153,0.084491,0.06919199999999999,0.07268200000000001,126925,19437700
