,Date,Open,High,Low,Close,Volume,Market Cap
222,"Jan 15, 2017",0.339395,0.341425,0.287454,0.289078,86,457166
223,"Jan 14, 2017",0.370793,0.375788,0.336926,0.339523,14,499413
224,"Jan 13, 2017",0.314932,0.37305,0.296846,0.370278,287,424154
225,"Jan 12, 2017",0.316384,0.32695599999999997,0.30743400000000004,0.315126,316,426078
226,"Jan 11, 2017",0.351626,0.43168100000000004,0.28754,0.316843,272,473508
227,"Jan 10, 2017",0.380804,0.385884,0.34933000000000003,0.351591,1580,512756
228,"Jan 09, 2017",0.346256,0.428874,0.342765,0.381004,8312,466188
229,"Jan 08, 2017",0.28713099999999997,0.346587,0.285908,0.345771,1631,386566
230,"Jan 07, 2017",0.246959,0.287127,0.225111,0.287127,453,332459
231,"Jan 06, 2017",0.276997,0.286135,0.23801999999999998,0.246608,1,372868
232,"Jan 05, 2017",0.265588,0.304639,0.208835,0.27624299999999996,2446,357482
233,"Jan 04, 2017",0.278528,0.294506,0.256413,0.265314,849,374862
234,"Jan 03, 2017",0.28481300000000004,0.284869,0.233377,0.278592,26,383295
235,"Jan 02, 2017",0.291381,0.301032,0.256298,0.28482399999999997,139,392111
236,"Jan 01, 2017",0.269848,0.291221,0.250467,0.291221,1034,363108
237,"Dec 31, 2016",0.283623,0.283938,0.26950100000000005,0.269808,24,381620
238,"Dec 30, 2016",0.34072399999999997,0.34072399999999997,0.281516,0.283584,213,458420
239,"Dec 29, 2016",0.292786,0.341042,0.271217,0.340756,1656,393895
240,"Dec 28, 2016",0.290225,0.298553,0.285366,0.292744,11,390417
241,"Dec 27, 2016",0.287948,0.292267,0.28688400000000003,0.290056,290,387322
242,"Dec 26, 2016",0.284314,0.28970799999999997,0.284314,0.287767,16,382392
243,"Dec 25, 2016",0.290823,0.291091,0.279046,0.284443,202,391097
244,"Dec 24, 2016",0.282256,0.298164,0.280001,0.290724,46,379552
245,"Dec 23, 2016",0.302589,0.327094,0.272704,0.282098,3007,415769
246,"Dec 22, 2016",0.34069499999999997,0.355077,0.300729,0.302701,7967,468086
247,"Dec 21, 2016",0.331258,0.340825,0.31382,0.33979000000000004,414,455050
248,"Dec 20, 2016",0.321049,0.336212,0.320556,0.331389,491,441003
249,"Dec 19, 2016",0.345058,0.36085500000000004,0.316844,0.32109499999999996,658,473963
250,"Dec 18, 2016",0.34518899999999997,0.346895,0.343965,0.344935,39,474127
251,"Dec 17, 2016",0.345578,0.345667,0.345013,0.345181,30,474657
252,"Dec 16, 2016",0.335512,0.33828400000000003,0.335512,0.338163,338,460763
253,"Dec 15, 2016",0.341109,0.341109,0.335388,0.335599,1349,468391
254,"Dec 14, 2016",0.304081,0.341319,0.302795,0.340987,117,417481
255,"Dec 13, 2016",0.340485,0.341024,0.303845,0.304481,489,467433
256,"Dec 12, 2016",0.33598,0.341301,0.33598,0.340524,542,461228
257,"Dec 11, 2016",0.293135,0.33613899999999997,0.293135,0.335876,222,402395
258,"Dec 10, 2016",0.282248,0.305253,0.280789,0.280827,2052,387434
259,"Dec 09, 2016",0.352376,0.354075,0.281887,0.282181,1062,483644
260,"Dec 08, 2016",0.32561100000000004,0.36093200000000003,0.325587,0.352446,1058,446884
261,"Dec 07, 2016",0.341524,0.341654,0.320346,0.325619,443,468698
262,"Dec 06, 2016",0.369138,0.371188,0.294117,0.341524,13620,506683
263,"Dec 05, 2016",0.362157,0.370053,0.321979,0.369125,2748,497060
264,"Dec 04, 2016",0.38213,0.38246399999999997,0.328005,0.361992,331,524436
265,"Dec 03, 2016",0.42818,0.42834799999999995,0.326418,0.38210900000000003,3105,587580
266,"Dec 02, 2016",0.41893,0.429213,0.392743,0.428051,639,579972
267,"Dec 01, 2016",0.405537,0.424754,0.381769,0.418368,1595,561389
268,"Nov 30, 2016",0.406804,0.411077,0.371883,0.405537,565,563098
269,"Nov 29, 2016",0.36049000000000003,0.414127,0.36040900000000003,0.406859,1927,498957
270,"Nov 28, 2016",0.39434,0.414076,0.353057,0.360471,630,545772
271,"Nov 27, 2016",0.412954,0.414996,0.393945,0.394311,2,571494
272,"Nov 26, 2016",0.41657700000000003,0.416894,0.409721,0.413084,121,576463
273,"Nov 25, 2016",0.408292,0.416559,0.35383400000000004,0.416559,314,564946
274,"Nov 24, 2016",0.424046,0.424623,0.398305,0.40838,344,586685
275,"Nov 23, 2016",0.401602,0.44930699999999996,0.394881,0.424038,224,555602
276,"Nov 22, 2016",0.46319799999999994,0.464417,0.38955700000000004,0.40160999999999997,331,640771
277,"Nov 21, 2016",0.46041499999999996,0.46715100000000004,0.423015,0.463408,308,636854
278,"Nov 20, 2016",0.408195,0.46050699999999994,0.396334,0.460398,377,564427
279,"Nov 19, 2016",0.43121400000000004,0.46186400000000005,0.407535,0.408121,43,596086
280,"Nov 18, 2016",0.46674099999999996,0.46896400000000005,0.42208199999999996,0.431325,1403,645179
281,"Nov 17, 2016",0.45228599999999997,0.46733900000000006,0.41374399999999995,0.46697700000000003,316,625176
282,"Nov 16, 2016",0.431437,0.45437799999999995,0.364829,0.452316,1824,596332
283,"Nov 15, 2016",0.36855,0.43462799999999996,0.319627,0.43171099999999996,1701,523303
284,"Nov 14, 2016",0.368552,0.37045,0.322803,0.368324,659,523294
285,"Nov 13, 2016",0.331425,0.36957199999999996,0.326312,0.368582,328,470565
286,"Nov 12, 2016",0.36951799999999996,0.369898,0.33123,0.331432,33,524624
287,"Nov 11, 2016",0.35768099999999997,0.369521,0.328789,0.369521,308,507794
288,"Nov 10, 2016",0.364313,0.364313,0.35552,0.357644,57,517188
289,"Nov 09, 2016",0.366473,0.382064,0.362729,0.364252,254,520226
290,"Nov 08, 2016",0.371485,0.373684,0.365563,0.36659,418,527300
291,"Nov 07, 2016",0.37649499999999997,0.37649499999999997,0.306345,0.371354,370,534372
292,"Nov 06, 2016",0.36584099999999997,0.377114,0.36584099999999997,0.376616,273,519220
