,Date,Open,High,Low,Close,Volume,Market Cap
228,"Jan 09, 2017",0.21377,0.21867199999999998,0.204933,0.21843200000000002,29743,21377000
229,"Jan 08, 2017",0.21758400000000003,0.225252,0.206544,0.21354099999999998,18438,21758400
230,"Jan 07, 2017",0.212612,0.226794,0.193454,0.21758000000000002,42203,21261200
231,"Jan 06, 2017",0.233647,0.25229,0.18545799999999998,0.20912600000000003,62838,23364700
232,"Jan 05, 2017",0.241558,0.267572,0.20239400000000002,0.233087,28182,24155800
233,"Jan 04, 2017",0.239891,0.258459,0.227535,0.241312,75184,23989100
234,"Jan 03, 2017",0.23266900000000001,0.247829,0.21948099999999998,0.23993,28997,23266900
235,"Jan 02, 2017",0.221429,0.24044400000000002,0.21359899999999998,0.232679,37158,22142900
236,"Jan 01, 2017",0.250866,0.252416,0.216586,0.221322,35423,25086600
237,"Dec 31, 2016",0.229221,0.255988,0.22528600000000001,0.250915,48047,22922100
238,"Dec 30, 2016",0.20909699999999998,0.23427199999999998,0.198459,0.229198,26185,20909700
239,"Dec 29, 2016",0.184368,0.21305500000000002,0.183166,0.20910700000000002,49410,18436800
240,"Dec 28, 2016",0.187757,0.201053,0.172862,0.184335,52386,18775700
241,"Dec 27, 2016",0.203464,0.204119,0.18344100000000002,0.18765,54308,20346400
242,"Dec 26, 2016",0.206292,0.20965,0.190706,0.203346,29712,20629200
243,"Dec 25, 2016",0.185444,0.209727,0.185142,0.203149,26826,18544400
244,"Dec 24, 2016",0.19575399999999998,0.20131500000000002,0.18401700000000001,0.185382,32473,19575400
245,"Dec 23, 2016",0.192078,0.20487399999999997,0.189696,0.195658,45692,19207800
246,"Dec 22, 2016",0.194848,0.202327,0.170037,0.192144,73752,19484800
247,"Dec 21, 2016",0.21254299999999998,0.21254299999999998,0.16608900000000001,0.194936,136469,21254300
248,"Dec 20, 2016",0.217354,0.22323800000000002,0.202694,0.21513200000000002,70993,21735400
249,"Dec 19, 2016",0.22858499999999998,0.23241599999999998,0.216721,0.21751399999999999,39801,22858500
250,"Dec 18, 2016",0.239889,0.247294,0.217304,0.228503,21916,23988900
251,"Dec 17, 2016",0.244466,0.245191,0.229827,0.23988299999999999,18214,24446600
252,"Dec 16, 2016",0.22117199999999998,0.25122,0.22117199999999998,0.244364,31752,22117200
253,"Dec 15, 2016",0.22106199999999998,0.227735,0.21732800000000002,0.22121500000000002,15290,22106200
254,"Dec 14, 2016",0.233616,0.233767,0.21785,0.22098600000000002,25330,23361600
255,"Dec 13, 2016",0.22883299999999998,0.23438299999999998,0.222732,0.233896,18928,22883300
256,"Dec 12, 2016",0.228827,0.237223,0.22262300000000002,0.228836,40733,22882700
257,"Dec 11, 2016",0.23295500000000002,0.235504,0.22289299999999998,0.22876799999999997,20208,23295500
258,"Dec 10, 2016",0.23501,0.239101,0.23024699999999998,0.232927,9008,23501000
259,"Dec 09, 2016",0.23641399999999999,0.23938299999999998,0.231298,0.23304,18126,23641400
260,"Dec 08, 2016",0.24435199999999999,0.245671,0.232196,0.23646,23638,24435200
261,"Dec 07, 2016",0.23252199999999998,0.245706,0.225969,0.24435700000000002,26844,23252200
262,"Dec 06, 2016",0.23125199999999999,0.235889,0.219457,0.23249699999999998,38582,23125200
263,"Dec 05, 2016",0.23570700000000003,0.238281,0.227388,0.23124,33659,23570700
264,"Dec 04, 2016",0.247453,0.248232,0.23450700000000002,0.237717,51360,24745300
265,"Dec 03, 2016",0.246223,0.254039,0.233871,0.23960700000000001,43557,24622300
266,"Dec 02, 2016",0.246144,0.257214,0.235119,0.24616,53633,24614400
267,"Dec 01, 2016",0.252796,0.264845,0.24094899999999997,0.245879,38650,25279600
268,"Nov 30, 2016",0.259694,0.26623800000000003,0.23751,0.252707,69225,25969400
269,"Nov 29, 2016",0.30946599999999996,0.311222,0.26237,0.26237,129518,30946600
270,"Nov 28, 2016",0.257468,0.309542,0.23210300000000003,0.309469,94741,25746800
271,"Nov 27, 2016",0.217183,0.269637,0.20207999999999998,0.25745100000000004,72829,21718300
272,"Nov 26, 2016",0.233087,0.236042,0.20151,0.217379,102524,23308700
273,"Nov 25, 2016",0.261308,0.261411,0.23191199999999998,0.233079,52721,26130800
274,"Nov 24, 2016",0.272892,0.278052,0.22290700000000002,0.25901599999999997,140550,27289200
275,"Nov 23, 2016",0.278871,0.28257899999999997,0.26759499999999997,0.272901,38300,27887100
276,"Nov 22, 2016",0.28872600000000004,0.293075,0.26369000000000004,0.278878,75607,28872600
277,"Nov 21, 2016",0.277276,0.296858,0.26984,0.288821,77955,27727600
278,"Nov 20, 2016",0.307578,0.308293,0.266894,0.27726300000000004,100018,30757800
279,"Nov 19, 2016",0.297404,0.32529600000000003,0.274938,0.294224,164366,29740400
280,"Nov 18, 2016",0.324682,0.34276799999999996,0.251798,0.297482,308090,32468200
281,"Nov 17, 2016",0.33227399999999996,0.350919,0.319432,0.325359,164967,33227400
282,"Nov 16, 2016",0.35775500000000005,0.370819,0.323317,0.332264,200041,35775500
283,"Nov 15, 2016",0.38037600000000005,0.38140599999999997,0.326087,0.357763,236251,38037600
284,"Nov 14, 2016",0.390318,0.403339,0.36798200000000003,0.38014899999999996,168500,39031800
285,"Nov 13, 2016",0.400946,0.402169,0.371146,0.39035,125585,40094600
286,"Nov 12, 2016",0.376225,0.40171799999999996,0.37464000000000003,0.400963,167249,37622500
287,"Nov 11, 2016",0.375612,0.385704,0.365823,0.379701,87279,37561200
288,"Nov 10, 2016",0.369028,0.379294,0.353889,0.375629,136051,36902800
289,"Nov 09, 2016",0.349111,0.378728,0.34472800000000003,0.368976,208008,34911100
290,"Nov 08, 2016",0.351722,0.362888,0.346265,0.349219,78647,35172200
291,"Nov 07, 2016",0.368332,0.368332,0.35029499999999997,0.351602,102888,36833200
292,"Nov 06, 2016",0.349855,0.368381,0.345516,0.368279,112262,34985500
293,"Nov 05, 2016",0.340519,0.351866,0.335293,0.34987199999999996,65271,34051900
294,"Nov 04, 2016",0.346339,0.35131,0.333187,0.34057600000000005,90495,34633900
295,"Nov 03, 2016",0.352932,0.355104,0.322087,0.345537,212870,35293200
296,"Nov 02, 2016",0.34586999999999996,0.352219,0.333165,0.352219,58897,34587000
297,"Nov 01, 2016",0.327994,0.369402,0.32468600000000003,0.34578200000000003,129183,32799400
298,"Oct 31, 2016",0.351085,0.357265,0.310256,0.328016,234987,35108500
299,"Oct 30, 2016",0.34671599999999997,0.361177,0.336175,0.353743,249473,34671600
300,"Oct 29, 2016",0.337976,0.36512,0.335099,0.346814,255905,33797600
301,"Oct 28, 2016",0.329377,0.35378200000000004,0.322169,0.337918,206322,32937700
302,"Oct 27, 2016",0.333538,0.349385,0.304217,0.329201,409265,33353800
303,"Oct 26, 2016",0.35485,0.37251100000000004,0.32581,0.33364299999999997,515087,35485000
304,"Oct 25, 2016",0.33827199999999996,0.359556,0.318386,0.355961,307680,33827200
305,"Oct 24, 2016",0.31369400000000003,0.343383,0.28924099999999997,0.338372,517981,31369400
306,"Oct 23, 2016",0.275368,0.313654,0.258753,0.31363,324055,27536800
307,"Oct 22, 2016",0.243773,0.29441999999999996,0.237765,0.288693,211276,24377300
308,"Oct 21, 2016",0.24055,0.249106,0.238835,0.243799,39153,24055000
309,"Oct 20, 2016",0.24914899999999998,0.254709,0.23986,0.24059899999999998,75405,24914900
310,"Oct 19, 2016",0.245588,0.275046,0.24455300000000002,0.249335,326732,24558800
311,"Oct 18, 2016",0.24429800000000002,0.251239,0.23878600000000003,0.24557600000000002,146243,24429800
312,"Oct 17, 2016",0.2353,0.249218,0.224345,0.244299,177063,23530000
313,"Oct 16, 2016",0.22346300000000002,0.252834,0.22346300000000002,0.235213,236807,22346300
314,"Oct 15, 2016",0.209689,0.235211,0.207747,0.22340300000000002,136396,20968900
315,"Oct 14, 2016",0.205808,0.209679,0.203767,0.209668,76178,20580800
316,"Oct 13, 2016",0.212851,0.212862,0.205273,0.20577800000000002,41826,21285100
317,"Oct 12, 2016",0.209567,0.214617,0.206585,0.212963,30333,20956700
318,"Oct 11, 2016",0.20994000000000002,0.21463600000000002,0.20507899999999998,0.209706,85220,20994000
319,"Oct 10, 2016",0.21230700000000002,0.21329,0.206992,0.209878,27118,21230700
320,"Oct 09, 2016",0.21253000000000002,0.21875799999999998,0.210365,0.212259,58742,21253000
321,"Oct 08, 2016",0.203817,0.219439,0.201176,0.21252,50465,20381700
322,"Oct 07, 2016",0.21098699999999998,0.21943800000000002,0.20022,0.203778,136663,21098700
323,"Oct 06, 2016",0.213054,0.219085,0.202732,0.211073,115933,21305400
324,"Oct 05, 2016",0.21102800000000002,0.22188400000000003,0.20119700000000001,0.21311799999999997,236077,21102800
325,"Oct 04, 2016",0.192553,0.212923,0.19154300000000002,0.205533,110394,19255300
326,"Oct 03, 2016",0.18745699999999998,0.201422,0.18745699999999998,0.1927,65785,18745700
327,"Oct 02, 2016",0.18592999999999998,0.196948,0.185408,0.196629,27277,18593000
328,"Oct 01, 2016",0.19672699999999999,0.20247,0.183754,0.185924,68996,19672700
329,"Sep 30, 2016",0.173184,0.21115100000000003,0.16634200000000002,0.196706,143538,17318400
330,"Sep 29, 2016",0.173112,0.177495,0.16982,0.17316700000000002,42652,17311200
